StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-20 10:00:00,2020-03-20 10:50:00,2020-03-19 15:03:32,300474,景嘉微,申万宏源研究,电话会议,景嘉微,https://www.kanzhiqiu.com/calendar/event.htm?id=29858,申万宏源研究**电话会议**景嘉微,"<b class=""stock"">300474景嘉微</b>"
2020-03-20 10:00:00,2020-03-20 10:50:00,2020-03-19 14:41:04,,,申万宏源研究,电话会议,全领域无人化领军2020业务展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29849,申万宏源研究**电话会议**全领域无人化领军2020业务展望,
2020-03-20 10:00:00,2020-03-20 10:50:00,2020-03-19 15:01:12,300770,新媒股份,申万宏源研究,电话会议,新媒股份,https://www.kanzhiqiu.com/calendar/event.htm?id=29852,申万宏源研究**电话会议**新媒股份,"<b class=""stock"">300770新媒股份</b>"
2020-03-20 10:00:00,,2020-03-19 21:29:40,,,兴业证券,电话会议,进出口企业及集装箱运输企业复工情况分析,https://www.kanzhiqiu.com/calendar/event.htm?id=29899,兴业证券**电话会议**进出口企业及集装箱运输企业复工情况分析,
2020-03-20 10:00:00,,2020-03-19 21:29:40,002812,恩捷股份,兴业证券,电话会议,恩捷股份：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29898,兴业证券**电话会议**恩捷股份：经营近况交流,"<b class=""stock"">002812恩捷股份</b>"
2020-03-20 10:00:00,,2020-03-19 21:29:40,01478,丘钛科技,兴业证券,电话会议,丘钛科技：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29897,兴业证券**电话会议**丘钛科技：经营近况交流,"<b class=""stock"">01478丘钛科技</b>"
2020-03-20 10:50:00,2020-03-20 11:40:00,2020-03-19 14:41:04,,,申万宏源研究,电话会议,财税信息龙头再度起航,https://www.kanzhiqiu.com/calendar/event.htm?id=29850,申万宏源研究**电话会议**财税信息龙头再度起航,
2020-03-20 11:00:00,2020-03-20 11:50:00,2020-03-19 15:01:12,300571,平治信息,申万宏源研究,电话会议,平治信息,https://www.kanzhiqiu.com/calendar/event.htm?id=29853,申万宏源研究**电话会议**平治信息,"<b class=""stock"">300571平治信息</b>"
2020-03-20 11:00:00,,2020-03-19 21:29:40,WB,微博,兴业证券,电话会议,新浪微博：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29900,兴业证券**电话会议**新浪微博：经营近况交流,"<b class=""stock"">WB微博</b>"
2020-03-20 12:15:00,,2020-03-13 15:30:19,01368,特步国际,华泰证券,电话会议,特步国际,https://www.kanzhiqiu.com/calendar/event.htm?id=29582,华泰证券**电话会议**特步国际,"<b class=""stock"">01368特步国际</b>"
2020-03-20 13:00:00,2020-03-20 13:50:00,2020-03-19 15:45:33,000733,振华科技,申万宏源研究,电话会议,振华科技,https://www.kanzhiqiu.com/calendar/event.htm?id=29865,申万宏源研究**电话会议**振华科技,"<b class=""stock"">000733振华科技</b>"
2020-03-20 13:00:00,2020-03-20 13:50:00,2020-03-19 15:45:33,002123,梦网集团,申万宏源研究,电话会议,梦网集团,https://www.kanzhiqiu.com/calendar/event.htm?id=29860,申万宏源研究**电话会议**梦网集团,"<b class=""stock"">002123梦网集团</b>"
2020-03-20 13:00:00,2020-03-20 13:50:00,2020-03-19 15:58:30,000997,新大陆,申万宏源研究,电话会议,新大陆,https://www.kanzhiqiu.com/calendar/event.htm?id=29870,申万宏源研究**电话会议**新大陆,"<b class=""stock"">000997新大陆</b>"
2020-03-20 13:00:00,,2020-03-19 21:29:40,,,兴业证券,电话会议,海外金融市场分析和展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29901,兴业证券**电话会议**海外金融市场分析和展望,
2020-03-20 13:00:00,2020-03-20 13:50:00,2020-03-19 15:01:12,600640,号百控股,申万宏源研究,电话会议,号百控股,https://www.kanzhiqiu.com/calendar/event.htm?id=29854,申万宏源研究**电话会议**号百控股,"<b class=""stock"">600640号百控股</b>"
2020-03-20 14:00:00,2020-03-20 14:50:00,2020-03-19 15:45:33,300496,中科创达,申万宏源研究,电话会议,中科创达,https://www.kanzhiqiu.com/calendar/event.htm?id=29861,申万宏源研究**电话会议**中科创达,"<b class=""stock"">300496中科创达</b>"
2020-03-20 14:00:00,2020-03-20 14:50:00,2020-03-19 15:58:30,300696,爱乐达,申万宏源研究,电话会议,爱乐达,https://www.kanzhiqiu.com/calendar/event.htm?id=29871,申万宏源研究**电话会议**爱乐达,"<b class=""stock"">300696爱乐达</b>"
2020-03-20 14:00:00,2020-03-20 14:50:00,2020-03-19 15:45:33,000425,徐工机械,申万宏源研究,电话会议,徐工机械,https://www.kanzhiqiu.com/calendar/event.htm?id=29866,申万宏源研究**电话会议**徐工机械,"<b class=""stock"">000425徐工机械</b>"
2020-03-20 14:00:00,,2020-03-19 21:29:40,01858,春立医疗,兴业证券,电话会议,春立医疗：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29902,兴业证券**电话会议**春立医疗：经营近况交流,"<b class=""stock"">01858春立医疗</b>"
2020-03-20 14:00:00,2020-03-20 14:50:00,2020-03-19 15:01:12,300182,捷成股份,申万宏源研究,电话会议,捷成股份,https://www.kanzhiqiu.com/calendar/event.htm?id=29855,申万宏源研究**电话会议**捷成股份,"<b class=""stock"">300182捷成股份</b>"
2020-03-20 15:00:00,2020-03-20 15:50:00,2020-03-19 15:58:30,300738,奥飞数据,申万宏源研究,电话会议,奥飞数据,https://www.kanzhiqiu.com/calendar/event.htm?id=29872,申万宏源研究**电话会议**奥飞数据,"<b class=""stock"">300738奥飞数据</b>"
2020-03-20 15:00:00,,2020-03-19 21:29:40,,,兴业证券,电话会议,屠宰复工和下游走货情况,https://www.kanzhiqiu.com/calendar/event.htm?id=29903,兴业证券**电话会议**屠宰复工和下游走货情况,
2020-03-20 15:00:00,2020-03-20 16:00:00,2020-03-19 20:28:22,,,东北证券,电话会议,重磅专家交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29888,东北证券**电话会议**重磅专家交流,
2020-03-20 15:00:00,2020-03-20 16:00:00,2020-03-19 20:28:22,,,东北证券,电话会议,天津白酒市场近况,https://www.kanzhiqiu.com/calendar/event.htm?id=29887,东北证券**电话会议**天津白酒市场近况,
2020-03-20 15:00:00,,2020-03-15 17:55:32,,,弘则研究,电话会议,渠道新声第55期——生鲜供应链调研线上路演,https://www.kanzhiqiu.com/calendar/event.htm?id=29638,弘则研究**电话会议**渠道新声第55期——生鲜供应链调研线上路演,
2020-03-20 15:00:00,,2020-03-20 09:29:20,000887,中鼎股份,中泰证券,电话会议,中鼎股份：欧洲电车供应链系列,https://www.kanzhiqiu.com/calendar/event.htm?id=29907,中泰证券**电话会议**中鼎股份：欧洲电车供应链系列,"<b class=""stock"">000887中鼎股份</b>"
2020-03-20 15:00:00,2020-03-20 15:50:00,2020-03-19 15:58:30,002013,中航机电,申万宏源研究,电话会议,中航机电,https://www.kanzhiqiu.com/calendar/event.htm?id=29867,申万宏源研究**电话会议**中航机电,"<b class=""stock"">002013中航机电</b>"
2020-03-20 15:00:00,2020-03-20 15:50:00,2020-03-19 15:45:33,300296,利亚德,申万宏源研究,电话会议,利亚德 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29862,申万宏源研究**电话会议**利亚德 ,"<b class=""stock"">300296利亚德</b>"
2020-03-20 15:00:00,2020-03-20 15:50:00,2020-03-19 15:01:12,002602,世纪华通,申万宏源研究,电话会议,世纪华通,https://www.kanzhiqiu.com/calendar/event.htm?id=29856,申万宏源研究**电话会议**世纪华通,"<b class=""stock"">002602世纪华通</b>"
2020-03-20 15:15:00,2020-03-20 16:30:00,2020-03-19 14:26:17,000999,华润三九,中金公司,电话会议,华润三九2019年业绩交流电话会 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29846,中金公司**电话会议**华润三九2019年业绩交流电话会 ,"<b class=""stock"">000999华润三九</b>"
2020-03-20 15:30:00,,2020-03-15 17:55:32,,,弘则研究,电话会议,医享汇177-180——半合成发酵在特色原料药的应用前景分析,https://www.kanzhiqiu.com/calendar/event.htm?id=29633,弘则研究**电话会议**医享汇177-180——半合成发酵在特色原料药的应用前景分析,
2020-03-20 15:30:00,2020-03-20 16:30:00,2020-03-19 20:28:22,601933,永辉超市,东北证券,电话会议,永辉超市,https://www.kanzhiqiu.com/calendar/event.htm?id=29889,东北证券**电话会议**永辉超市,"<b class=""stock"">601933永辉超市</b>"
2020-03-20 16:00:00,2020-03-20 16:50:00,2020-03-19 15:01:12,WB,微博,申万宏源研究,电话会议,微博,https://www.kanzhiqiu.com/calendar/event.htm?id=29857,申万宏源研究**电话会议**微博,"<b class=""stock"">WB微博</b>"
2020-03-20 16:00:00,2020-03-20 17:00:00,2020-03-19 20:28:22,,,东北证券,电话会议,国内医疗IT行业的现状及市场新需求,https://www.kanzhiqiu.com/calendar/event.htm?id=29890,东北证券**电话会议**国内医疗IT行业的现状及市场新需求,
2020-03-20 16:00:00,2020-03-20 16:50:00,2020-03-19 15:58:30,601100,恒立液压,申万宏源研究,电话会议,恒立液压,https://www.kanzhiqiu.com/calendar/event.htm?id=29868,申万宏源研究**电话会议**恒立液压,"<b class=""stock"">601100恒立液压</b>"
2020-03-20 16:00:00,,2020-03-19 21:29:40,,,兴业证券,电话会议,国内水泥行业2020年展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29904,兴业证券**电话会议**国内水泥行业2020年展望,
2020-03-20 16:00:00,2020-03-20 16:50:00,2020-03-19 15:58:30,300088,长信科技,申万宏源研究,电话会议,长信科技,https://www.kanzhiqiu.com/calendar/event.htm?id=29873,申万宏源研究**电话会议**长信科技,"<b class=""stock"">300088长信科技</b>"
2020-03-20 16:00:00,2020-03-20 17:00:00,2020-03-19 20:28:22,,,东北证券,电话会议,指数基金与投资顾问相互成就的关系,https://www.kanzhiqiu.com/calendar/event.htm?id=29891,东北证券**电话会议**指数基金与投资顾问相互成就的关系,
2020-03-20 16:00:00,2020-03-20 17:00:00,2020-03-19 15:08:16,,,中金公司,电话会议,油运市场近况及展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29859,中金公司**电话会议**油运市场近况及展望,
2020-03-20 16:00:00,2020-03-20 16:50:00,2020-03-19 15:45:33,002376,新北洋,申万宏源研究,电话会议,新北洋,https://www.kanzhiqiu.com/calendar/event.htm?id=29863,申万宏源研究**电话会议**新北洋,"<b class=""stock"">002376新北洋</b>"
