StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-02-25 10:00:00,,2020-02-21 10:15:38,002599,盛通股份,华西证券,电话会议,盛通股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28172,华西证券**电话会议**盛通股份,"<b class=""stock"">002599盛通股份</b>"
2020-02-25 10:00:00,2020-02-25 11:00:00,2020-02-24 16:28:06,300578,会畅通讯,东北证券,电话会议,会畅通讯,https://www.kanzhiqiu.com/calendar/event.htm?id=28336,东北证券**电话会议**会畅通讯,"<b class=""stock"">300578会畅通讯</b>"
2020-02-25 10:00:00,2020-02-25 11:00:00,2020-02-24 16:28:06,002812,恩捷股份,东北证券,电话会议,恩捷股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28337,东北证券**电话会议**恩捷股份,"<b class=""stock"">002812恩捷股份</b>"
2020-02-25 10:30:00,2020-02-25 11:30:00,2020-02-24 16:28:06,300673,佩蒂股份,东北证券,电话会议,佩蒂股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28340,东北证券**电话会议**佩蒂股份,"<b class=""stock"">300673佩蒂股份</b>"
2020-02-25 10:30:00,2020-02-25 11:30:00,2020-02-24 16:28:06,300465,高伟达,东北证券,电话会议,高伟达,https://www.kanzhiqiu.com/calendar/event.htm?id=28339,东北证券**电话会议**高伟达,"<b class=""stock"">300465高伟达</b>"
2020-02-25 10:30:00,,2020-02-25 08:15:48,300409,道氏技术,中泰证券,电话会议,道氏技术,https://www.kanzhiqiu.com/calendar/event.htm?id=28436,中泰证券**电话会议**道氏技术,"<b class=""stock"">300409道氏技术</b>"
2020-02-25 10:30:00,,2020-02-25 08:05:47,603608,天创时尚,中信建投,电话会议,天创时尚投资者交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28429,中信建投**电话会议**天创时尚投资者交流,"<b class=""stock"">603608天创时尚</b>"
2020-02-25 10:30:00,2020-02-25 11:30:00,2020-02-24 12:05:43,603037,凯众股份,中银国际,电话会议,凯众股份经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28303,中银国际**电话会议**凯众股份经营情况交流,"<b class=""stock"">603037凯众股份</b>"
2020-02-25 10:30:00,2020-02-25 11:30:00,2020-02-24 13:15:24,000961,中南建设,广发证券,电话会议,中南建设经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28320,广发证券**电话会议**中南建设经营情况交流,"<b class=""stock"">000961中南建设</b>"
2020-02-25 11:00:00,,2020-02-24 13:30:47,,,国金证券,电话会议,维他奶交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28322,国金证券**电话会议**维他奶交流,
2020-02-25 13:00:00,,2020-02-14 11:03:36,,,华兴资本,电话会议,关于疫情下的5Ｇ建设- 国产器件替代进展以及下一代5Ｇ基站（更新时间）,https://www.kanzhiqiu.com/calendar/event.htm?id=27545,华兴资本**电话会议**关于疫情下的5Ｇ建设- 国产器件替代进展以及下一代5Ｇ基站（更新时间）,
2020-02-25 13:00:00,,2020-02-25 13:06:14,,,申万宏源研究,电话会议,海外新冠疫情持续发酵，资本市场影响几何,https://www.kanzhiqiu.com/calendar/event.htm?id=28475,申万宏源研究**电话会议**海外新冠疫情持续发酵，资本市场影响几何,
2020-02-25 13:30:00,2020-02-25 15:00:00,2020-02-24 12:05:43,,,中银国际,电话会议,华南吊装公司专家交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28304,中银国际**电话会议**华南吊装公司专家交流,
2020-02-25 13:30:00,,2020-02-25 08:15:48,601678,滨化股份,中泰证券,电话会议,滨化股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28437,中泰证券**电话会议**滨化股份,"<b class=""stock"">601678滨化股份</b>"
2020-02-25 13:30:00,,2020-02-20 10:17:10,300482,万孚生物,中银国际,电话会议,万孚生物,https://www.kanzhiqiu.com/calendar/event.htm?id=28068,中银国际**电话会议**万孚生物,"<b class=""stock"">300482万孚生物</b>"
2020-02-25 13:30:00,,2020-02-21 10:15:38,01756,华立大学集团,华西证券,电话会议,华立大学,https://www.kanzhiqiu.com/calendar/event.htm?id=28173,华西证券**电话会议**华立大学,"<b class=""stock"">01756华立大学集团</b>"
2020-02-25 13:40:00,2020-02-25 15:00:00,2020-02-21 08:26:24,601658,邮储银行,中金公司,电话会议,邮储银行,https://www.kanzhiqiu.com/calendar/event.htm?id=28153,中金公司**电话会议**邮储银行,"<b class=""stock"">601658邮储银行</b>"
2020-02-25 14:00:00,2020-02-25 15:00:00,2020-02-24 12:05:43,300258,精锻科技,中银国际,电话会议,精锻科技经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28305,中银国际**电话会议**精锻科技经营情况交流,"<b class=""stock"">300258精锻科技</b>"
2020-02-25 14:00:00,,2020-02-25 07:27:37,,,申万宏源研究,电话会议,仁寿发展投资集团,https://www.kanzhiqiu.com/calendar/event.htm?id=28421,申万宏源研究**电话会议**仁寿发展投资集团,
2020-02-25 14:00:00,,2020-02-24 21:10:22,603809,豪能股份,兴业证券,电话会议,豪能股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28412,兴业证券**电话会议**豪能股份,"<b class=""stock"">603809豪能股份</b>"
2020-02-25 14:00:00,,2020-02-25 07:20:38,002215,诺普信,海通证券,电话会议,诺普信近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28419,海通证券**电话会议**诺普信近况交流,"<b class=""stock"">002215诺普信</b>"
2020-02-25 14:00:00,,2020-02-23 20:48:11,,,海通证券,电话会议,保险公司近期情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28253,海通证券**电话会议**保险公司近期情况交流,
2020-02-25 14:00:00,,2020-02-24 21:10:22,00382,中汇集团,兴业证券,电话会议,中汇集团,https://www.kanzhiqiu.com/calendar/event.htm?id=28413,兴业证券**电话会议**中汇集团,"<b class=""stock"">00382中汇集团</b>"
2020-02-25 14:00:00,,2020-02-25 07:24:11,601633,长城汽车,海通证券,电话会议,长城汽车--蜂巢能源,https://www.kanzhiqiu.com/calendar/event.htm?id=28420,海通证券**电话会议**长城汽车--蜂巢能源,"<b class=""stock"">601633长城汽车</b>"
2020-02-25 14:30:00,,2020-02-25 08:15:48,600273,嘉化能源,中泰证券,电话会议,嘉化能源,https://www.kanzhiqiu.com/calendar/event.htm?id=28438,中泰证券**电话会议**嘉化能源,"<b class=""stock"">600273嘉化能源</b>"
2020-02-25 14:30:00,,2020-02-23 20:31:15,,,东吴证券,电话会议,一线经销商尝试解读疫情对汽车终端需求影响02期,https://www.kanzhiqiu.com/calendar/event.htm?id=28242,东吴证券**电话会议**一线经销商尝试解读疫情对汽车终端需求影响02期,
2020-02-25 15:00:00,,2020-02-25 08:05:47,,,中信建投,电话会议,大周期大金融”线上策略会,https://www.kanzhiqiu.com/calendar/event.htm?id=28431,中信建投**电话会议**大周期大金融”线上策略会,
2020-02-25 15:00:00,,2020-02-25 08:15:48,600928,西安银行,中泰证券,电话会议,西安银行,https://www.kanzhiqiu.com/calendar/event.htm?id=28439,中泰证券**电话会议**西安银行,"<b class=""stock"">600928西安银行</b>"
2020-02-25 15:00:00,2020-02-25 16:00:00,2020-02-24 12:05:43,601012,隆基股份,中银国际,电话会议,隆基股份经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28306,中银国际**电话会议**隆基股份经营情况交流,"<b class=""stock"">601012隆基股份</b>"
2020-02-25 15:00:00,,2020-02-24 13:56:54,000732,泰禾集团,方正证券,电话会议,泰禾集团高管交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=28328,方正证券**电话会议**泰禾集团高管交流会,"<b class=""stock"">000732泰禾集团</b>"
2020-02-25 15:00:00,,2020-02-24 13:56:54,300474,景嘉微,方正证券,电话会议,景嘉微,https://www.kanzhiqiu.com/calendar/event.htm?id=28329,方正证券**电话会议**景嘉微,"<b class=""stock"">300474景嘉微</b>"
2020-02-25 15:00:00,,2020-02-25 08:05:47,603801,志邦家居,中信建投,电话会议,志邦家居,https://www.kanzhiqiu.com/calendar/event.htm?id=28430,中信建投**电话会议**志邦家居,"<b class=""stock"">603801志邦家居</b>"
2020-02-25 15:00:00,,2020-02-25 08:49:07,000524,岭南控股,国盛证券,电话会议,岭南控股,https://www.kanzhiqiu.com/calendar/event.htm?id=28458,国盛证券**电话会议**岭南控股,"<b class=""stock"">000524岭南控股</b>"
2020-02-25 15:00:00,,2020-02-25 08:42:51,601058,赛轮轮胎,国泰君安,电话会议,赛轮轮胎,https://www.kanzhiqiu.com/calendar/event.htm?id=28448,国泰君安**电话会议**赛轮轮胎,"<b class=""stock"">601058赛轮轮胎</b>"
2020-02-25 15:00:00,,2020-02-23 20:47:19,000960,锡业股份,海通证券,电话会议,锡业股份经营解读,https://www.kanzhiqiu.com/calendar/event.htm?id=28252,海通证券**电话会议**锡业股份经营解读,"<b class=""stock"">000960锡业股份</b>"
2020-02-25 15:00:00,,2020-02-19 21:44:23,,,天风证券,电话会议,天风金工对话基金经理之一-华宝基金光磊,https://www.kanzhiqiu.com/calendar/event.htm?id=28016,天风证券**电话会议**天风金工对话基金经理之一-华宝基金光磊,
2020-02-25 15:00:00,2020-02-25 16:00:00,2020-02-25 14:56:35,002233,塔牌集团,东北证券,电话会议,塔牌集团,https://www.kanzhiqiu.com/calendar/event.htm?id=28493,东北证券**电话会议**塔牌集团,"<b class=""stock"">002233塔牌集团</b>"
2020-02-25 15:00:00,2020-02-25 16:00:00,2020-02-24 16:28:06,002065,东华软件,东北证券,电话会议,东华软件,https://www.kanzhiqiu.com/calendar/event.htm?id=28347,东北证券**电话会议**东华软件,"<b class=""stock"">002065东华软件</b>"
