StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-04 14:00:00,,2020-03-04 07:44:23,02688,新奥能源,中信建投,电话会议,新奥能源,https://www.kanzhiqiu.com/calendar/event.htm?id=29031,中信建投**电话会议**新奥能源,"<b class=""stock"">02688新奥能源</b>"
2020-03-04 14:00:00,,2020-03-03 21:40:02,,,兴业证券,电话会议,光伏板块观点分享,https://www.kanzhiqiu.com/calendar/event.htm?id=29014,兴业证券**电话会议**光伏板块观点分享,
2020-03-04 14:00:00,,2020-03-02 16:51:36,002661,克明面业,中银国际,电话会议,克明面业,https://www.kanzhiqiu.com/calendar/event.htm?id=28920,中银国际**电话会议**克明面业,"<b class=""stock"">002661克明面业</b>"
2020-03-04 14:00:00,,2020-03-02 16:47:18,300723,一品红,中银国际,电话会议,一品红,https://www.kanzhiqiu.com/calendar/event.htm?id=28919,中银国际**电话会议**一品红,"<b class=""stock"">300723一品红</b>"
2020-03-04 14:30:00,,2020-03-04 08:09:10,,,国泰君安,电话会议,厨电龙头的优势扩大遇到了什么障碍？,https://www.kanzhiqiu.com/calendar/event.htm?id=29035,国泰君安**电话会议**厨电龙头的优势扩大遇到了什么障碍？,
2020-03-04 14:55:00,,2020-03-02 11:32:01,002430,杭氧股份,国金证券,电话会议,杭氧股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28858,国金证券**电话会议**杭氧股份,"<b class=""stock"">002430杭氧股份</b>"
2020-03-04 15:00:00,,2020-03-04 13:51:02,601818,光大银行,华泰证券,电话会议,光大银行：资本证券部、资负、风险 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29067,华泰证券**电话会议**光大银行：资本证券部、资负、风险 ,"<b class=""stock"">601818光大银行</b>"
2020-03-04 15:00:00,,2020-03-03 10:14:34,300662,科锐国际,东北证券,电话会议,科锐国际小范围交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28992,东北证券**电话会议**科锐国际小范围交流,"<b class=""stock"">300662科锐国际</b>"
2020-03-04 15:00:00,,2020-03-04 08:58:20,002677,浙江美大,国盛证券,电话会议,浙江美大,https://www.kanzhiqiu.com/calendar/event.htm?id=29046,国盛证券**电话会议**浙江美大,"<b class=""stock"">002677浙江美大</b>"
2020-03-04 15:00:00,,2020-03-04 08:09:10,300463,迈克生物,国泰君安,电话会议,复工首月看影响：迈克生物在线交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29037,国泰君安**电话会议**复工首月看影响：迈克生物在线交流,"<b class=""stock"">300463迈克生物</b>"
2020-03-04 15:00:00,,2020-03-04 08:09:10,603713,密尔克卫,国泰君安,电话会议,密尔克卫：价值回归之路！,https://www.kanzhiqiu.com/calendar/event.htm?id=29036,国泰君安**电话会议**密尔克卫：价值回归之路！,"<b class=""stock"">603713密尔克卫</b>"
2020-03-04 15:00:00,,2020-03-02 13:08:11,,,弘则研究,电话会议,渠道新声第43期：楼宇广告系列调研3,https://www.kanzhiqiu.com/calendar/event.htm?id=28890,弘则研究**电话会议**渠道新声第43期：楼宇广告系列调研3,
2020-03-04 15:00:00,,2020-03-03 21:40:02,603877,太平鸟,兴业证券,电话会议,太平鸟：近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29016,兴业证券**电话会议**太平鸟：近况交流,"<b class=""stock"">603877太平鸟</b>"
2020-03-04 15:00:00,,2020-03-03 21:40:02,,,兴业证券,电话会议,"【电动车论坛】第一场：有色邱祖学,策略王德伦,干法电极专家 ",https://www.kanzhiqiu.com/calendar/event.htm?id=29015,"兴业证券**电话会议**【电动车论坛】第一场：有色邱祖学,策略王德伦,干法电极专家 ",
2020-03-04 15:00:00,,2020-03-02 20:39:17,,,东方证券,电话会议,疫情之下，黄金珠宝行业复工进展及零售形势展望,https://www.kanzhiqiu.com/calendar/event.htm?id=28934,东方证券**电话会议**疫情之下，黄金珠宝行业复工进展及零售形势展望,
2020-03-04 15:20:00,,2020-03-03 13:57:22,,,国金证券,电话会议,昆明交通产业,https://www.kanzhiqiu.com/calendar/event.htm?id=29002,国金证券**电话会议**昆明交通产业,
2020-03-04 15:30:00,,2020-03-04 07:44:23,,,中信建投,电话会议,城市房地产政策风向标系列之六：长沙郑州,https://www.kanzhiqiu.com/calendar/event.htm?id=29032,中信建投**电话会议**城市房地产政策风向标系列之六：长沙郑州,
2020-03-04 15:30:00,,2020-03-03 21:40:02,002878,元隆雅图,兴业证券,电话会议,元隆雅图,https://www.kanzhiqiu.com/calendar/event.htm?id=29018,兴业证券**电话会议**元隆雅图,"<b class=""stock"">002878元隆雅图</b>"
2020-03-04 15:30:00,,2020-03-02 10:32:33,,,东吴证券,电话会议,长江流域治理&国祯环保&洪城水业VIP沙龙,https://www.kanzhiqiu.com/calendar/event.htm?id=28834,东吴证券**电话会议**长江流域治理&国祯环保&洪城水业VIP沙龙,
2020-03-04 15:30:00,,2020-03-04 07:20:10,,,长江证券,电话会议,专家解读：新冠病毒的几种检测方法对比,https://www.kanzhiqiu.com/calendar/event.htm?id=29023,长江证券**电话会议**专家解读：新冠病毒的几种检测方法对比,
2020-03-04 15:30:00,,2020-03-03 21:40:02,600728,佳都科技,兴业证券,电话会议,佳都科技：近况交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29017,兴业证券**电话会议**佳都科技：近况交流 ,"<b class=""stock"">600728佳都科技</b>"
2020-03-04 15:30:00,,2020-03-04 09:00:54,002194,武汉凡谷,国盛证券,电话会议,武汉凡谷独家交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29047,国盛证券**电话会议**武汉凡谷独家交流,"<b class=""stock"">002194武汉凡谷</b>"
2020-03-04 15:30:00,,2020-03-02 14:51:42,002158,汉钟精机,国信证券,电话会议,汉钟精机,https://www.kanzhiqiu.com/calendar/event.htm?id=28902,国信证券**电话会议**汉钟精机,"<b class=""stock"">002158汉钟精机</b>"
2020-03-04 15:30:00,,2020-03-02 13:21:55,,,弘则研究,电话会议,药用玻璃市场跟踪03-外资药企,https://www.kanzhiqiu.com/calendar/event.htm?id=28896,弘则研究**电话会议**药用玻璃市场跟踪03-外资药企,
2020-03-04 16:00:00,,2020-03-04 09:02:53,300476,胜宏科技,国盛证券,电话会议,胜宏科技,https://www.kanzhiqiu.com/calendar/event.htm?id=29048,国盛证券**电话会议**胜宏科技,"<b class=""stock"">300476胜宏科技</b>"
2020-03-04 16:00:00,,2020-02-28 07:27:57,002273,水晶光电,中银国际,电话会议,水晶光电经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28691,中银国际**电话会议**水晶光电经营情况交流,"<b class=""stock"">002273水晶光电</b>"
2020-03-04 16:00:00,2020-03-04 17:00:00,2020-03-02 11:34:41,,,华泰证券,电话会议,020年春季原材料行业专家访谈周-铜专场,https://www.kanzhiqiu.com/calendar/event.htm?id=28873,华泰证券**电话会议**020年春季原材料行业专家访谈周-铜专场,
2020-03-04 16:00:00,,2020-03-03 13:48:40,603611,诺力股份,国金证券,电话会议,诺力股份：工业互联网业务经验情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29001,国金证券**电话会议**诺力股份：工业互联网业务经验情况交流,"<b class=""stock"">603611诺力股份</b>"
2020-03-04 16:00:00,,2020-03-04 07:27:59,002791,坚朗五金,东北证券,电话会议,坚朗五金,https://www.kanzhiqiu.com/calendar/event.htm?id=29026,东北证券**电话会议**坚朗五金,"<b class=""stock"">002791坚朗五金</b>"
