StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-26 10:00:00,2020-03-26 11:00:00,2020-03-25 18:09:14,00354,中国软件国际,长江证券,电话会议,中国软件国际2019年度业绩,https://www.kanzhiqiu.com/calendar/event.htm?id=30114,长江证券**电话会议**中国软件国际2019年度业绩,"<b class=""stock"">00354中国软件国际</b>"
2020-03-26 10:00:00,,2020-03-26 09:23:15,300735,光弘科技,兴业证券,电话会议,光弘科技 ,https://www.kanzhiqiu.com/calendar/event.htm?id=30141,兴业证券**电话会议**光弘科技 ,"<b class=""stock"">300735光弘科技</b>"
2020-03-26 10:00:00,,2020-03-26 09:23:15,002461,珠江啤酒,兴业证券,电话会议,珠江啤酒,https://www.kanzhiqiu.com/calendar/event.htm?id=30140,兴业证券**电话会议**珠江啤酒,"<b class=""stock"">002461珠江啤酒</b>"
2020-03-26 10:00:00,,2020-03-26 09:58:32,,,国信证券,电话会议,银行还有多少让利空间？,https://www.kanzhiqiu.com/calendar/event.htm?id=30157,国信证券**电话会议**银行还有多少让利空间？,
2020-03-26 10:30:00,,2020-03-26 09:47:08,000789,万年青,华泰证券,电话会议,万年青,https://www.kanzhiqiu.com/calendar/event.htm?id=30150,华泰证券**电话会议**万年青,"<b class=""stock"">000789万年青</b>"
2020-03-26 11:00:00,,2020-03-25 18:14:25,,,东北证券,电话会议,酱油速冻行业专家闭门交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30118,东北证券**电话会议**酱油速冻行业专家闭门交流,
2020-03-26 11:00:00,,2020-03-22 22:37:51,01579,颐海国际,海通证券,电话会议,颐海国际,https://www.kanzhiqiu.com/calendar/event.htm?id=29966,海通证券**电话会议**颐海国际,"<b class=""stock"">01579颐海国际</b>"
2020-03-26 11:15:00,2020-03-26 12:15:00,2020-03-26 09:09:15,00906,中粮包装,中信建投,电话会议,中粮包装,https://www.kanzhiqiu.com/calendar/event.htm?id=30138,中信建投**电话会议**中粮包装,"<b class=""stock"">00906中粮包装</b>"
2020-03-26 13:00:00,,2020-03-24 14:13:18,,,兴业证券,电话会议,信创风起云涌，华为异军突起,https://www.kanzhiqiu.com/calendar/event.htm?id=30066,兴业证券**电话会议**信创风起云涌，华为异军突起,
2020-03-26 13:00:00,,2020-03-26 09:51:59,601100,恒立液压,国信证券,电话会议,恒立液压,https://www.kanzhiqiu.com/calendar/event.htm?id=30155,国信证券**电话会议**恒立液压,"<b class=""stock"">601100恒立液压</b>"
2020-03-26 13:30:00,,2020-03-26 10:49:41,,,兴业证券,电话会议,计算机板块最新观点,https://www.kanzhiqiu.com/calendar/event.htm?id=30162,兴业证券**电话会议**计算机板块最新观点,
2020-03-26 14:00:00,2020-03-26 15:00:00,2020-03-22 13:55:36,,,方正证券,电话会议,中国铁建房地产集团有限公司 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29942,方正证券**电话会议**中国铁建房地产集团有限公司 ,
2020-03-26 14:00:00,,2020-03-26 09:47:08,00672,众安集团,华泰证券,电话会议,众安保险,https://www.kanzhiqiu.com/calendar/event.htm?id=30152,华泰证券**电话会议**众安保险,"<b class=""stock"">00672众安集团</b>"
2020-03-26 15:00:00,2020-03-26 17:00:00,2020-03-23 17:58:50,,,弘则研究,电话会议,华南华中汽车经销商调研 ,https://www.kanzhiqiu.com/calendar/event.htm?id=30014,弘则研究**电话会议**华南华中汽车经销商调研 ,
2020-03-26 15:00:00,,2020-03-24 10:00:23,,,弘则研究,电话会议,化妆品系列调研三,https://www.kanzhiqiu.com/calendar/event.htm?id=30052,弘则研究**电话会议**化妆品系列调研三,
2020-03-26 15:00:00,,2020-03-25 16:51:09,300726,宏达电子,长江证券,电话会议,宏达电子 ,https://www.kanzhiqiu.com/calendar/event.htm?id=30107,长江证券**电话会议**宏达电子 ,"<b class=""stock"">300726宏达电子</b>"
2020-03-26 15:00:00,,2020-03-25 16:47:23,,,长江证券,电话会议,低利率时代，重视高股息配置价值 ,https://www.kanzhiqiu.com/calendar/event.htm?id=30104,长江证券**电话会议**低利率时代，重视高股息配置价值 ,
2020-03-26 15:00:00,2020-03-26 16:00:00,2020-03-26 13:48:45,,,申万宏源研究,电话会议,2020春季全球资产配置策略,https://www.kanzhiqiu.com/calendar/event.htm?id=30182,申万宏源研究**电话会议**2020春季全球资产配置策略,
2020-03-26 15:00:00,,2020-03-26 10:49:41,002837,英维克,兴业证券,电话会议,英维克经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30165,兴业证券**电话会议**英维克经营近况交流,"<b class=""stock"">002837英维克</b>"
2020-03-26 15:00:00,,2020-03-26 10:49:41,,,兴业证券,电话会议,黄金专家,https://www.kanzhiqiu.com/calendar/event.htm?id=30164,兴业证券**电话会议**黄金专家,
2020-03-26 15:00:00,,2020-03-26 11:25:35,000425,徐工机械,中银国际,电话会议,徐工机械近期经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30172,中银国际**电话会议**徐工机械近期经营情况交流,"<b class=""stock"">000425徐工机械</b>"
2020-03-26 15:00:00,,2020-03-25 16:50:03,,,长江证券,电话会议,消费的韧性与弹性 ,https://www.kanzhiqiu.com/calendar/event.htm?id=30106,长江证券**电话会议**消费的韧性与弹性 ,
2020-03-26 15:00:00,,2020-03-23 21:33:12,,,中银国际,电话会议,中银石油系列之二：中石化炼化工程生产经营交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30040,中银国际**电话会议**中银石油系列之二：中石化炼化工程生产经营交流,
2020-03-26 15:00:00,2020-03-26 17:00:00,2020-03-26 09:13:05,,,光大证券,电话会议,直播电商深度报告解读	,https://www.kanzhiqiu.com/calendar/event.htm?id=30139,光大证券**电话会议**直播电商深度报告解读	,
2020-03-26 15:00:00,,2020-03-26 09:47:08,002042,华孚时尚,华泰证券,电话会议,华孚时尚,https://www.kanzhiqiu.com/calendar/event.htm?id=30149,华泰证券**电话会议**华孚时尚,"<b class=""stock"">002042华孚时尚</b>"
2020-03-26 15:00:00,,2020-03-24 11:18:33,,,国金证券,电话会议,从超高清与VR视角看5G应用落地,https://www.kanzhiqiu.com/calendar/event.htm?id=30058,国金证券**电话会议**从超高清与VR视角看5G应用落地,
2020-03-26 15:00:00,,2020-03-26 10:49:41,,,兴业证券,电话会议,华为资深专家 ,https://www.kanzhiqiu.com/calendar/event.htm?id=30163,兴业证券**电话会议**华为资深专家 ,
2020-03-26 15:05:00,,2020-03-25 13:21:05,,,国信证券,电话会议,5G专家,https://www.kanzhiqiu.com/calendar/event.htm?id=30097,国信证券**电话会议**5G专家,
2020-03-26 15:15:00,2020-03-26 15:30:00,2020-03-23 19:48:13,603327,福蓉科技,中金公司,电话会议,福蓉科技业绩交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=30023,中金公司**电话会议**福蓉科技业绩交流会,"<b class=""stock"">603327福蓉科技</b>"
2020-03-26 15:30:00,,2020-03-26 10:49:41,688139,海尔生物,兴业证券,电话会议,海尔生物经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30166,兴业证券**电话会议**海尔生物经营近况交流,"<b class=""stock"">688139海尔生物</b>"
2020-03-26 15:30:00,,2020-03-24 15:01:23,,,国金证券,电话会议,国产架构服务器行业研究解读,https://www.kanzhiqiu.com/calendar/event.htm?id=30072,国金证券**电话会议**国产架构服务器行业研究解读,
2020-03-26 15:30:00,,2020-03-25 21:01:07,,,东方证券,电话会议,从全球IDC龙头Equinix看沙钢股份收购GS的前景,https://www.kanzhiqiu.com/calendar/event.htm?id=30125,东方证券**电话会议**从全球IDC龙头Equinix看沙钢股份收购GS的前景,
2020-03-26 15:30:00,,2020-03-25 10:04:09,,,东吴证券,电话会议,全球经理确定性中的确定性 ,https://www.kanzhiqiu.com/calendar/event.htm?id=30091,东吴证券**电话会议**全球经理确定性中的确定性 ,
2020-03-26 15:30:00,,2020-03-24 09:05:55,002050,三花智控,国信证券,电话会议,三花智控,https://www.kanzhiqiu.com/calendar/event.htm?id=30045,国信证券**电话会议**三花智控,"<b class=""stock"">002050三花智控</b>"
2020-03-26 15:30:00,,2020-03-24 21:59:30,,,东方证券,电话会议,大宗粮食价格展望与疫情影响,https://www.kanzhiqiu.com/calendar/event.htm?id=30085,东方证券**电话会议**大宗粮食价格展望与疫情影响,
2020-03-26 15:30:00,2020-03-26 17:00:00,2020-03-25 18:09:14,002410,广联达,长江证券,电话会议,广联达2019年年报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30115,长江证券**电话会议**广联达2019年年报交流,"<b class=""stock"">002410广联达</b>"
2020-03-26 15:30:00,,2020-03-24 10:00:23,,,弘则研究,电话会议,大分子CDMO行业需求变化：外资,https://www.kanzhiqiu.com/calendar/event.htm?id=30056,弘则研究**电话会议**大分子CDMO行业需求变化：外资,
2020-03-26 15:30:00,,2020-03-26 09:30:58,,,东吴证券,电话会议,高频价量相关性，意想不到的选股因子,https://www.kanzhiqiu.com/calendar/event.htm?id=30142,东吴证券**电话会议**高频价量相关性，意想不到的选股因子,
2020-03-26 15:30:00,,2020-03-23 10:08:17,002410,广联达,中泰证券,电话会议,广联达年报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29995,中泰证券**电话会议**广联达年报交流,"<b class=""stock"">002410广联达</b>"
