StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-05-27 13:30:00,2020-05-27 16:30:00,2020-05-22 10:55:01,,,东方证券,电话会议,2020 年东方证券年度策略：六稳六保，疫后新生,https://www.kanzhiqiu.com/calendar/event.htm?id=33644,东方证券**电话会议**2020 年东方证券年度策略：六稳六保，疫后新生,
2020-05-27 14:00:00,,2020-05-26 20:02:09,603486,科沃斯,申万宏源研究,电话会议,科沃斯,https://www.kanzhiqiu.com/calendar/event.htm?id=33809,申万宏源研究**电话会议**科沃斯,"<b class=""stock"">603486科沃斯</b>"
2020-05-27 14:00:00,,2020-05-26 13:05:31,,,国信证券,电话会议,数据服务商交流,https://www.kanzhiqiu.com/calendar/event.htm?id=33785,国信证券**电话会议**数据服务商交流,
2020-05-27 14:00:00,,2020-05-26 17:37:03,002291,星期六,东吴证券,联合调研,星期六—遥望网络,https://www.kanzhiqiu.com/calendar/event.htm?id=33805,东吴证券**联合调研**星期六—遥望网络,"<b class=""stock"">002291星期六</b>"
2020-05-27 14:00:00,,2020-05-27 08:59:53,600522,中天科技,海通证券,电话会议,中天科技,https://www.kanzhiqiu.com/calendar/event.htm?id=33826,海通证券**电话会议**中天科技,"<b class=""stock"">600522中天科技</b>"
2020-05-27 14:30:00,2020-05-27 15:30:00,2020-05-21 14:34:01,,,中金公司,电话会议,走出疫情：机遇与挑战—疫情影响下在线教育的机遇与挑战,https://www.kanzhiqiu.com/calendar/event.htm?id=33622,中金公司**电话会议**走出疫情：机遇与挑战—疫情影响下在线教育的机遇与挑战,
2020-05-27 15:00:00,,2020-05-24 21:13:33,,,弘则研究,电话会议,烘焙面包渠道调研更新3,https://www.kanzhiqiu.com/calendar/event.htm?id=33703,弘则研究**电话会议**烘焙面包渠道调研更新3,
2020-05-27 15:00:00,2020-05-27 16:30:00,2020-05-25 18:32:50,,,申万宏源研究,电话会议,亿邦研究院专家路演,https://www.kanzhiqiu.com/calendar/event.htm?id=33749,申万宏源研究**电话会议**亿邦研究院专家路演,
2020-05-27 15:00:00,,2020-05-24 20:48:48,002815,崇达技术,海通证券,电话会议,崇达技术交流电话会,https://www.kanzhiqiu.com/calendar/event.htm?id=33688,海通证券**电话会议**崇达技术交流电话会,"<b class=""stock"">002815崇达技术</b>"
2020-05-27 15:00:00,,2020-05-24 21:17:07,300620,光库科技,海通证券,电话会议,光库科技交流电话会,https://www.kanzhiqiu.com/calendar/event.htm?id=33705,海通证券**电话会议**光库科技交流电话会,"<b class=""stock"">300620光库科技</b>"
2020-05-27 15:30:00,,2020-05-24 21:13:33,,,弘则研究,电话会议,化学发光行业更新03-技术,https://www.kanzhiqiu.com/calendar/event.htm?id=33698,弘则研究**电话会议**化学发光行业更新03-技术,
2020-05-27 15:30:00,,2020-05-26 13:04:58,600136,当代文体,国金证券,电话会议,当代文体,https://www.kanzhiqiu.com/calendar/event.htm?id=33784,国金证券**电话会议**当代文体,"<b class=""stock"">600136当代文体</b>"
2020-05-27 15:30:00,,2020-05-25 09:56:12,002839,张家港行,安信证券,电话会议,张家港行,https://www.kanzhiqiu.com/calendar/event.htm?id=33725,安信证券**电话会议**张家港行,"<b class=""stock"">002839张家港行</b>"
2020-05-27 15:30:00,2020-05-27 16:30:00,2020-05-21 14:34:01,,,中金公司,电话会议,走出疫情：机遇与挑战—金融IT发展的新阶段,https://www.kanzhiqiu.com/calendar/event.htm?id=33623,中金公司**电话会议**走出疫情：机遇与挑战—金融IT发展的新阶段,
2020-05-27 15:30:00,2020-05-27 16:30:00,2020-05-25 14:19:34,300133,华策影视,中金公司,电话会议,华策影视 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33734,中金公司**电话会议**华策影视 ,"<b class=""stock"">300133华策影视</b>"
2020-05-27 16:00:00,,2020-05-24 20:47:24,601869,长飞光纤,海通证券,电话会议,长飞光纤交流电话会,https://www.kanzhiqiu.com/calendar/event.htm?id=33687,海通证券**电话会议**长飞光纤交流电话会,"<b class=""stock"">601869长飞光纤</b>"
2020-05-27 16:00:00,,2020-05-26 17:37:03,300571,平治信息,东吴证券,联合调研,平治信息,https://www.kanzhiqiu.com/calendar/event.htm?id=33806,东吴证券**联合调研**平治信息,"<b class=""stock"">300571平治信息</b>"
2020-05-27 16:30:00,,2020-05-27 14:12:22,01093,石药集团,华泰证券,电话会议,石药集团20Q1一季报业绩,https://www.kanzhiqiu.com/calendar/event.htm?id=33838,华泰证券**电话会议**石药集团20Q1一季报业绩,"<b class=""stock"">01093石药集团</b>"
2020-05-27 16:30:00,2020-05-27 17:30:00,2020-05-21 14:34:01,,,中金公司,电话会议,走出疫情：机遇与挑战—疫情如何催化万物上云？,https://www.kanzhiqiu.com/calendar/event.htm?id=33624,中金公司**电话会议**走出疫情：机遇与挑战—疫情如何催化万物上云？,
2020-05-27 20:00:00,,2020-05-27 09:09:03,,,海通证券,电话会议,医疗器械2019年报2020Q1解读及心脉医疗深度分析,https://www.kanzhiqiu.com/calendar/event.htm?id=33827,海通证券**电话会议**医疗器械2019年报2020Q1解读及心脉医疗深度分析,
2020-05-27 20:00:00,,2020-05-25 09:56:12,,,安信证券,电话会议,精选层申报TMT公司解析,https://www.kanzhiqiu.com/calendar/event.htm?id=33726,安信证券**电话会议**精选层申报TMT公司解析,
2020-05-28 00:00:00,,2020-05-27 10:31:34,,,中泰证券,联合调研,钢铁产业,https://www.kanzhiqiu.com/calendar/event.htm?id=33836,中泰证券**联合调研**钢铁产业,
2020-05-28 00:00:00,,2020-05-27 09:30:40,,,东吴证券,联合调研,宁波万发,https://www.kanzhiqiu.com/calendar/event.htm?id=33828,东吴证券**联合调研**宁波万发,
2020-05-28 00:00:00,,2020-05-27 09:30:40,000050,深天马A,东吴证券,联合调研,深天马A,https://www.kanzhiqiu.com/calendar/event.htm?id=33829,东吴证券**联合调研**深天马A,"<b class=""stock"">000050深天马A</b>"
2020-05-28 09:00:00,2020-05-28 16:20:00,2020-05-13 16:04:23,,,申万宏源研究,电话会议,2020精选层投资前瞻策略,https://www.kanzhiqiu.com/calendar/event.htm?id=32927,申万宏源研究**电话会议**2020精选层投资前瞻策略,
2020-05-28 10:00:00,,2020-05-27 09:30:40,600699,均胜电子,东吴证券,联合调研,均胜电子,https://www.kanzhiqiu.com/calendar/event.htm?id=33831,东吴证券**联合调研**均胜电子,"<b class=""stock"">600699均胜电子</b>"
2020-05-28 10:00:00,2020-05-28 11:00:00,2020-05-25 14:19:34,002555,三七互娱,中金公司,电话会议,三七互娱,https://www.kanzhiqiu.com/calendar/event.htm?id=33735,中金公司**电话会议**三七互娱,"<b class=""stock"">002555三七互娱</b>"
2020-05-28 10:00:00,,2020-05-28 08:44:09,002949,华阳国际,国盛证券,电话会议,华阳国际经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=33861,国盛证券**电话会议**华阳国际经营近况交流,"<b class=""stock"">002949华阳国际</b>"
2020-05-28 10:00:00,,2020-05-22 11:54:13,06049,保利物业,东方证券,电话会议,上市公司交流：保利物业 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33660,东方证券**电话会议**上市公司交流：保利物业 ,"<b class=""stock"">06049保利物业</b>"
2020-05-28 14:00:00,,2020-05-27 09:30:40,601689,拓普集团,东吴证券,联合调研,拓普集团,https://www.kanzhiqiu.com/calendar/event.htm?id=33832,东吴证券**联合调研**拓普集团,"<b class=""stock"">601689拓普集团</b>"
2020-05-28 14:00:00,,2020-05-22 11:54:13,600340,华夏幸福,东方证券,电话会议,上市公司交流：华夏幸福,https://www.kanzhiqiu.com/calendar/event.htm?id=33661,东方证券**电话会议**上市公司交流：华夏幸福,"<b class=""stock"">600340华夏幸福</b>"
2020-05-28 14:30:00,,2020-05-28 08:48:19,300662,科锐国际,海通证券,联合调研,科锐国际,https://www.kanzhiqiu.com/calendar/event.htm?id=33862,海通证券**联合调研**科锐国际,"<b class=""stock"">300662科锐国际</b>"
2020-05-28 15:00:00,,2020-05-22 11:54:13,002081,金螳螂,东方证券,电话会议,上市公司交流：金螳螂,https://www.kanzhiqiu.com/calendar/event.htm?id=33666,东方证券**电话会议**上市公司交流：金螳螂,"<b class=""stock"">002081金螳螂</b>"
2020-05-28 15:00:00,,2020-05-22 11:54:13,601377,兴业证券,东方证券,电话会议,上市公司交流：兴业证券,https://www.kanzhiqiu.com/calendar/event.htm?id=33664,东方证券**电话会议**上市公司交流：兴业证券,"<b class=""stock"">601377兴业证券</b>"
2020-05-28 15:00:00,,2020-05-27 09:30:40,300590,移为通信,东吴证券,联合调研,移为通信,https://www.kanzhiqiu.com/calendar/event.htm?id=33830,东吴证券**联合调研**移为通信,"<b class=""stock"">300590移为通信</b>"
2020-05-28 15:00:00,,2020-05-24 21:13:33,,,弘则研究,电话会议,烘焙面包渠道调研更新4,https://www.kanzhiqiu.com/calendar/event.htm?id=33704,弘则研究**电话会议**烘焙面包渠道调研更新4,
2020-05-28 15:00:00,,2020-05-22 11:54:13,601155,新城控股,东方证券,电话会议,上市公司交流：新城控股 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33662,东方证券**电话会议**上市公司交流：新城控股 ,"<b class=""stock"">601155新城控股</b>"
2020-05-28 15:00:00,,2020-05-24 21:13:33,,,弘则研究,电话会议,汽车经销商调研,https://www.kanzhiqiu.com/calendar/event.htm?id=33691,弘则研究**电话会议**汽车经销商调研,
2020-05-28 15:30:00,2020-05-28 16:30:00,2020-05-25 14:19:34,300413,芒果超媒,中金公司,电话会议,芒果超媒,https://www.kanzhiqiu.com/calendar/event.htm?id=33736,中金公司**电话会议**芒果超媒,"<b class=""stock"">300413芒果超媒</b>"
2020-05-28 15:30:00,,2020-05-28 10:26:59,,,国金证券,电话会议,中美经贸关系系列一：谁在美国“实体清单”当中？,https://www.kanzhiqiu.com/calendar/event.htm?id=33868,国金证券**电话会议**中美经贸关系系列一：谁在美国“实体清单”当中？,
