StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-07-10 15:00:00,,2020-07-03 10:19:56,002233,塔牌集团,东北证券,电话会议,塔牌集团,https://www.kanzhiqiu.com/calendar/event.htm?id=35637,东北证券**电话会议**塔牌集团,"<b class=""stock"">002233塔牌集团</b>"
2020-07-10 15:00:00,,2020-07-03 10:19:56,603218,日月股份,东北证券,电话会议,日月股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35633,东北证券**电话会议**日月股份,"<b class=""stock"">603218日月股份</b>"
2020-07-10 15:00:00,,2020-07-03 10:19:56,300246,宝莱特,东北证券,电话会议,宝莱特,https://www.kanzhiqiu.com/calendar/event.htm?id=35639,东北证券**电话会议**宝莱特,"<b class=""stock"">300246宝莱特</b>"
2020-07-10 15:00:00,,2020-07-03 10:19:56,02018,瑞声科技,东北证券,电话会议,瑞声科技,https://www.kanzhiqiu.com/calendar/event.htm?id=35634,东北证券**电话会议**瑞声科技,"<b class=""stock"">02018瑞声科技</b>"
2020-07-10 15:00:00,,2020-07-03 10:19:56,603587,地素时尚,东北证券,电话会议,地素时尚,https://www.kanzhiqiu.com/calendar/event.htm?id=35635,东北证券**电话会议**地素时尚,"<b class=""stock"">603587地素时尚</b>"
2020-07-10 15:00:00,,2020-07-03 10:19:56,002601,龙蟒佰利,东北证券,电话会议,龙蟒佰利,https://www.kanzhiqiu.com/calendar/event.htm?id=35636,东北证券**电话会议**龙蟒佰利,"<b class=""stock"">002601龙蟒佰利</b>"
2020-07-10 15:00:00,,2020-07-03 10:19:56,603136,天目湖,东北证券,电话会议,天目湖,https://www.kanzhiqiu.com/calendar/event.htm?id=35638,东北证券**电话会议**天目湖,"<b class=""stock"">603136天目湖</b>"
2020-07-10 15:30:00,,2020-07-10 13:31:36,,,申万宏源研究,电话会议,致终将逝去的海外代购,https://www.kanzhiqiu.com/calendar/event.htm?id=35983,申万宏源研究**电话会议**致终将逝去的海外代购,
2020-07-10 15:30:00,,2020-07-03 10:19:56,002791,坚朗五金,东北证券,电话会议,坚朗五金,https://www.kanzhiqiu.com/calendar/event.htm?id=35641,东北证券**电话会议**坚朗五金,"<b class=""stock"">002791坚朗五金</b>"
2020-07-10 15:30:00,,2020-07-03 10:19:56,002301,齐心集团,东北证券,电话会议,齐心集团,https://www.kanzhiqiu.com/calendar/event.htm?id=35640,东北证券**电话会议**齐心集团,"<b class=""stock"">002301齐心集团</b>"
2020-07-10 15:30:00,,2020-07-03 10:19:56,300363,博腾股份,东北证券,电话会议,博腾股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35642,东北证券**电话会议**博腾股份,"<b class=""stock"">300363博腾股份</b>"
2020-07-10 15:30:00,2020-07-10 16:30:00,2020-07-10 10:18:32,,,申万宏源研究,电话会议,6月数据前瞻：基建地产持续发力，可选品消费蓄势待发,https://www.kanzhiqiu.com/calendar/event.htm?id=35971,申万宏源研究**电话会议**6月数据前瞻：基建地产持续发力，可选品消费蓄势待发,
2020-07-10 16:00:00,2020-07-10 17:00:00,2020-07-08 11:43:26,06820,友谊时光,中金公司,电话会议,友谊时光,https://www.kanzhiqiu.com/calendar/event.htm?id=35913,中金公司**电话会议**友谊时光,"<b class=""stock"">06820友谊时光</b>"
2020-07-10 16:00:00,,2020-07-03 10:19:56,603214,爱婴室,东北证券,电话会议,爱婴室,https://www.kanzhiqiu.com/calendar/event.htm?id=35643,东北证券**电话会议**爱婴室,"<b class=""stock"">603214爱婴室</b>"
2020-07-10 16:30:00,2020-07-10 17:30:00,2020-07-10 10:41:34,002106,莱宝高科,申万宏源研究,电话会议,莱宝高科高管中报业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=35974,申万宏源研究**电话会议**莱宝高科高管中报业绩交流,"<b class=""stock"">002106莱宝高科</b>"
2020-07-12 20:00:00,,2020-07-12 21:28:37,,,东吴证券,电话会议,电动车专家交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=36020,东吴证券**电话会议**电动车专家交流会,
2020-07-13 00:00:00,2020-07-15 00:00:00,2020-07-10 10:27:03,,,广发证券,联合调研,锂钴镍专家交流、新材料产业,https://www.kanzhiqiu.com/calendar/event.htm?id=35973,广发证券**联合调研**锂钴镍专家交流、新材料产业,
2020-07-13 09:00:00,2020-07-13 16:00:00,2020-07-13 09:20:23,,,东北证券,电话会议,总量论坛,https://www.kanzhiqiu.com/calendar/event.htm?id=36029,东北证券**电话会议**总量论坛,
2020-07-13 10:00:00,2020-07-13 11:00:00,2020-07-13 09:31:17,600340,华夏幸福,国信证券,电话会议,华夏幸福,https://www.kanzhiqiu.com/calendar/event.htm?id=36031,国信证券**电话会议**华夏幸福,"<b class=""stock"">600340华夏幸福</b>"
2020-07-13 10:00:00,2020-07-13 11:00:00,2020-07-13 09:31:17,01109,华润置地,国信证券,电话会议,华润置地,https://www.kanzhiqiu.com/calendar/event.htm?id=36030,国信证券**电话会议**华润置地,"<b class=""stock"">01109华润置地</b>"
2020-07-13 10:00:00,2020-07-13 11:30:00,2020-07-12 22:01:32,600496,精工钢构,国盛证券,电话会议,"精工钢构
",https://www.kanzhiqiu.com/calendar/event.htm?id=36021,"国盛证券**电话会议**精工钢构
","<b class=""stock"">600496精工钢构</b>"
2020-07-13 10:00:00,2020-07-13 11:00:00,2020-07-09 14:45:28,601633,长城汽车,申万宏源研究,电话会议,长城汽车,https://www.kanzhiqiu.com/calendar/event.htm?id=35936,申万宏源研究**电话会议**长城汽车,"<b class=""stock"">601633长城汽车</b>"
2020-07-13 10:00:00,2020-07-13 11:00:00,2020-07-10 17:05:32,300012,华测检测,国信证券,电话会议,华测检测,https://www.kanzhiqiu.com/calendar/event.htm?id=36005,国信证券**电话会议**华测检测,"<b class=""stock"">300012华测检测</b>"
2020-07-13 11:00:00,2020-07-13 11:50:00,2020-07-10 13:49:36,300308,中际旭创,国金证券,电话会议,中际旭创—全球数通光模块龙头,https://www.kanzhiqiu.com/calendar/event.htm?id=35984,国金证券**电话会议**中际旭创—全球数通光模块龙头,"<b class=""stock"">300308中际旭创</b>"
2020-07-13 11:00:00,2020-07-13 12:00:00,2020-07-10 11:47:42,603679,华体科技,国信证券,电话会议,华体科技（更新）,https://www.kanzhiqiu.com/calendar/event.htm?id=35975,国信证券**电话会议**华体科技（更新）,"<b class=""stock"">603679华体科技</b>"
2020-07-13 13:30:00,2020-07-13 15:00:00,2020-07-13 09:56:46,02163,远大住工,国盛证券,电话会议,"远大住工
",https://www.kanzhiqiu.com/calendar/event.htm?id=36037,"国盛证券**电话会议**远大住工
","<b class=""stock"">02163远大住工</b>"
2020-07-13 13:30:00,2020-07-13 14:30:00,2020-07-13 13:36:12,002791,坚朗五金,中信建投,电话会议,坚朗五金中报超预期交流,https://www.kanzhiqiu.com/calendar/event.htm?id=36112,中信建投**电话会议**坚朗五金中报超预期交流,"<b class=""stock"">002791坚朗五金</b>"
2020-07-13 15:00:00,2020-07-13 16:00:00,2020-07-13 13:19:51,300114,中航电测,申万宏源研究,电话会议,中航电测,https://www.kanzhiqiu.com/calendar/event.htm?id=36093,申万宏源研究**电话会议**中航电测,"<b class=""stock"">300114中航电测</b>"
2020-07-13 15:00:00,,2020-07-13 10:17:45,601128,常熟银行,东方证券,电话会议,常熟银行近期情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=36044,东方证券**电话会议**常熟银行近期情况交流,"<b class=""stock"">601128常熟银行</b>"
2020-07-13 15:00:00,,2020-07-10 17:31:12,002481,双塔食品,国信证券,电话会议,双塔食品—全球豌豆蛋白龙头,https://www.kanzhiqiu.com/calendar/event.htm?id=36007,国信证券**电话会议**双塔食品—全球豌豆蛋白龙头,"<b class=""stock"">002481双塔食品</b>"
2020-07-13 15:00:00,2020-07-13 16:00:00,2020-07-10 17:05:32,002745,木林森,国信证券,电话会议,木林森,https://www.kanzhiqiu.com/calendar/event.htm?id=36001,国信证券**电话会议**木林森,"<b class=""stock"">002745木林森</b>"
2020-07-13 15:00:00,2020-07-13 16:00:00,2020-07-10 17:05:32,601615,明阳智能,国信证券,电话会议,明阳智能经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=36006,国信证券**电话会议**明阳智能经营情况交流,"<b class=""stock"">601615明阳智能</b>"
2020-07-13 15:00:00,2020-07-13 16:00:00,2020-07-10 11:47:42,300628,亿联网络,国信证券,电话会议,亿联网络（更新）,https://www.kanzhiqiu.com/calendar/event.htm?id=35976,国信证券**电话会议**亿联网络（更新）,"<b class=""stock"">300628亿联网络</b>"
2020-07-13 15:00:00,2020-07-13 16:00:00,2020-07-10 17:05:32,300192,科斯伍德,国信证券,电话会议,科斯伍德,https://www.kanzhiqiu.com/calendar/event.htm?id=35999,国信证券**电话会议**科斯伍德,"<b class=""stock"">300192科斯伍德</b>"
