StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-08-18 16:00:00,,2020-08-18 10:05:34,603444,吉比特,申万宏源研究,电话会议,吉比特,https://www.kanzhiqiu.com/calendar/event.htm?id=37242,申万宏源研究**电话会议**吉比特,"<b class=""stock"">603444吉比特</b>"
2020-08-18 16:00:00,,2020-08-14 15:32:54,603444,吉比特,中金公司,电话会议,吉比特,https://www.kanzhiqiu.com/calendar/event.htm?id=37066,中金公司**电话会议**吉比特,"<b class=""stock"">603444吉比特</b>"
2020-08-18 16:00:00,,2020-08-17 07:58:10,603444,吉比特,海通证券,电话会议,吉比特,https://www.kanzhiqiu.com/calendar/event.htm?id=37153,海通证券**电话会议**吉比特,"<b class=""stock"">603444吉比特</b>"
2020-08-18 16:30:00,,2020-08-17 07:51:32,601137,博威合金,海通证券,电话会议,博威合金,https://www.kanzhiqiu.com/calendar/event.htm?id=37150,海通证券**电话会议**博威合金,"<b class=""stock"">601137博威合金</b>"
2020-08-18 19:00:00,,2020-08-18 09:25:22,01810,小米集团-W,长江证券,电话会议,"小米十周年：从模式创新到高端引领
",https://www.kanzhiqiu.com/calendar/event.htm?id=37231,"长江证券**电话会议**小米十周年：从模式创新到高端引领
","<b class=""stock"">01810小米集团-W</b>"
2020-08-18 20:00:00,,2020-08-18 09:14:50,,,国信证券,电话会议,爱索通发展暨商用商用预焙阳极行业解读,https://www.kanzhiqiu.com/calendar/event.htm?id=37222,国信证券**电话会议**爱索通发展暨商用商用预焙阳极行业解读,
2020-08-18 20:00:00,2020-08-18 21:00:00,2020-08-18 18:42:34,600933,爱柯迪,申万宏源研究,电话会议,爱柯迪中报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=37274,申万宏源研究**电话会议**爱柯迪中报交流,"<b class=""stock"">600933爱柯迪</b>"
2020-08-18 20:00:00,2020-08-18 21:00:00,2020-08-14 13:46:11,,,华西证券,电话会议,3C跨境电商龙头专家,https://www.kanzhiqiu.com/calendar/event.htm?id=37054,华西证券**电话会议**3C跨境电商龙头专家,
2020-08-18 20:00:00,,2020-08-18 10:19:12,601799,星宇股份,国信证券,电话会议,星宇股份2020年中报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=37247,国信证券**电话会议**星宇股份2020年中报交流,"<b class=""stock"">601799星宇股份</b>"
2020-08-18 20:30:00,,2020-08-18 09:25:22,,,长江证券,电话会议,港股行业估值何时收敛,https://www.kanzhiqiu.com/calendar/event.htm?id=37233,长江证券**电话会议**港股行业估值何时收敛,
2020-08-19 00:00:00,,2020-08-19 09:31:33,300308,中际旭创,东吴证券,联合调研,中际旭创,https://www.kanzhiqiu.com/calendar/event.htm?id=37285,东吴证券**联合调研**中际旭创,"<b class=""stock"">300308中际旭创</b>"
2020-08-19 00:00:00,,2020-08-19 09:31:33,002815,崇达技术,东吴证券,联合调研,崇达技术,https://www.kanzhiqiu.com/calendar/event.htm?id=37286,东吴证券**联合调研**崇达技术,"<b class=""stock"">002815崇达技术</b>"
2020-08-19 09:45:00,2020-08-19 11:30:00,2020-08-19 08:58:36,00268,金蝶国际,长江证券,电话会议,金蝶国际软件集团有限公司2020中期经营介绍,https://www.kanzhiqiu.com/calendar/event.htm?id=37283,长江证券**电话会议**金蝶国际软件集团有限公司2020中期经营介绍,"<b class=""stock"">00268金蝶国际</b>"
