StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-02-28 10:00:00,,2020-02-28 07:56:02,002713,东易日盛,东北证券,电话会议,东易日盛（腾讯会议）,https://www.kanzhiqiu.com/calendar/event.htm?id=28707,东北证券**电话会议**东易日盛（腾讯会议）,"<b class=""stock"">002713东易日盛</b>"
2020-02-28 10:00:00,,2020-02-26 13:39:04,603809,豪能股份,国信证券,电话会议,豪能股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28592,国信证券**电话会议**豪能股份,"<b class=""stock"">603809豪能股份</b>"
2020-02-28 10:00:00,,2020-02-26 10:07:18,,,华兴资本,电话会议,互联网保险–行业格局和2020年展望,https://www.kanzhiqiu.com/calendar/event.htm?id=28570,华兴资本**电话会议**互联网保险–行业格局和2020年展望,
2020-02-28 10:00:00,,2020-02-28 07:47:02,,,国泰君安,电话会议,疫情影响有限，看好苹果及智能硬件产业链,https://www.kanzhiqiu.com/calendar/event.htm?id=28695,国泰君安**电话会议**疫情影响有限，看好苹果及智能硬件产业链,
2020-02-28 10:00:00,,2020-02-28 07:47:02,,,国泰君安,电话会议,竣工及精装何时能反弹？,https://www.kanzhiqiu.com/calendar/event.htm?id=28694,国泰君安**电话会议**竣工及精装何时能反弹？,
2020-02-28 10:00:00,,2020-02-28 07:47:02,300633,开立医疗,国泰君安,电话会议,复工首月看影响：开立医疗公司在线交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28693,国泰君安**电话会议**复工首月看影响：开立医疗公司在线交流,"<b class=""stock"">300633开立医疗</b>"
2020-02-28 10:00:00,,2020-02-28 09:21:53,300737,科顺股份,国盛证券,电话会议,科顺股份2019年业绩快报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=28718,国盛证券**电话会议**科顺股份2019年业绩快报解读,"<b class=""stock"">300737科顺股份</b>"
2020-02-28 10:00:00,2020-02-28 11:00:00,2020-02-24 16:28:06,300274,阳光电源,东北证券,电话会议,阳光电源,https://www.kanzhiqiu.com/calendar/event.htm?id=28399,东北证券**电话会议**阳光电源,"<b class=""stock"">300274阳光电源</b>"
2020-02-28 10:00:00,2020-02-28 11:00:00,2020-02-24 16:28:06,603877,太平鸟,东北证券,电话会议,太平鸟,https://www.kanzhiqiu.com/calendar/event.htm?id=28400,东北证券**电话会议**太平鸟,"<b class=""stock"">603877太平鸟</b>"
2020-02-28 10:00:00,,2020-02-28 10:05:07,603180,金牌厨柜,中信建投,电话会议,金牌橱柜,https://www.kanzhiqiu.com/calendar/event.htm?id=28720,中信建投**电话会议**金牌橱柜,"<b class=""stock"">603180金牌厨柜</b>"
2020-02-28 10:00:00,,2020-02-28 07:56:02,601900,南方传媒,东北证券,电话会议,南方传媒,https://www.kanzhiqiu.com/calendar/event.htm?id=28705,东北证券**电话会议**南方传媒,"<b class=""stock"">601900南方传媒</b>"
2020-02-28 10:00:00,,2020-02-28 09:19:52,600661,昂立教育,国盛证券,电话会议,昂立教育,https://www.kanzhiqiu.com/calendar/event.htm?id=28717,国盛证券**电话会议**昂立教育,"<b class=""stock"">600661昂立教育</b>"
2020-02-28 10:30:00,,2020-02-28 07:57:40,600348,阳泉煤业,中信证券,电话会议,阳泉煤业近期基本面情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28708,中信证券**电话会议**阳泉煤业近期基本面情况交流,"<b class=""stock"">600348阳泉煤业</b>"
2020-02-28 10:30:00,,2020-02-26 08:10:13,000728,国元证券,中银国际,电话会议,国元证券经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28537,中银国际**电话会议**国元证券经营情况交流,"<b class=""stock"">000728国元证券</b>"
2020-02-28 10:30:00,,2020-02-26 08:10:13,,,中银国际,电话会议,新冠病毒对债券市场的影响：利率策略及信用风险,https://www.kanzhiqiu.com/calendar/event.htm?id=28536,中银国际**电话会议**新冠病毒对债券市场的影响：利率策略及信用风险,
2020-02-28 10:45:00,,2020-02-28 08:11:26,002518,科士达,新时代,电话会议,科士达：经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28714,新时代**电话会议**科士达：经营情况交流,"<b class=""stock"">002518科士达</b>"
2020-02-28 11:00:00,2020-02-28 11:30:00,2020-02-27 18:47:40,300414,中光防雷,中信证券,电话会议,中光防雷,https://www.kanzhiqiu.com/calendar/event.htm?id=28685,中信证券**电话会议**中光防雷,"<b class=""stock"">300414中光防雷</b>"
2020-02-28 11:00:00,,2020-02-28 07:47:02,ST,爱旭,国泰君安,电话会议,重点推荐爱旭科技暨年报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28696,国泰君安**电话会议**重点推荐爱旭科技暨年报交流,"<b class=""stock"">600732ST爱旭</b>"
2020-02-28 11:30:00,,2020-02-28 08:11:26,300418,昆仑万维,新时代,电话会议,昆仑万维：公司近况解读,https://www.kanzhiqiu.com/calendar/event.htm?id=28715,新时代**电话会议**昆仑万维：公司近况解读,"<b class=""stock"">300418昆仑万维</b>"
2020-02-28 13:00:00,,2020-02-26 08:10:13,,,中银国际,电话会议,中坚企业指数和策略更新,https://www.kanzhiqiu.com/calendar/event.htm?id=28538,中银国际**电话会议**中坚企业指数和策略更新,
2020-02-28 13:00:00,2020-02-28 13:50:00,2020-02-27 18:47:40,300458,全志科技,中信证券,电话会议,全志科技,https://www.kanzhiqiu.com/calendar/event.htm?id=28686,中信证券**电话会议**全志科技,"<b class=""stock"">300458全志科技</b>"
2020-02-28 13:30:00,,2020-02-28 07:47:02,,,国泰君安,电话会议,精装修占比提升对哪些产品构成哪些重大影响？,https://www.kanzhiqiu.com/calendar/event.htm?id=28697,国泰君安**电话会议**精装修占比提升对哪些产品构成哪些重大影响？,
2020-02-28 13:30:00,2020-02-28 14:30:00,2020-02-24 16:28:06,300420,五洋停车,东北证券,电话会议,五洋停车,https://www.kanzhiqiu.com/calendar/event.htm?id=28401,东北证券**电话会议**五洋停车,"<b class=""stock"">300420五洋停车</b>"
2020-02-28 13:30:00,2020-02-28 14:30:00,2020-02-26 11:24:52,300621,维业股份,东北证券,*电话会议,维业股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28587,东北证券***电话会议**维业股份,"<b class=""stock"">300621维业股份</b>"
2020-02-28 14:00:00,,2020-02-26 08:10:13,002398,垒知集团,中银国际,电话会议,垒知集团经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28539,中银国际**电话会议**垒知集团经营情况交流,"<b class=""stock"">002398垒知集团</b>"
2020-02-28 14:00:00,,2020-02-26 08:10:13,600000,浦发银行,中银国际,电话会议,浦发银行经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28540,中银国际**电话会议**浦发银行经营情况交流,"<b class=""stock"">600000浦发银行</b>"
2020-02-28 14:00:00,,2020-02-28 07:47:02,300760,迈瑞医疗,国泰君安,电话会议,复工首月看影响：迈瑞医疗在线交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28698,国泰君安**电话会议**复工首月看影响：迈瑞医疗在线交流,"<b class=""stock"">300760迈瑞医疗</b>"
2020-02-28 14:00:00,,2020-02-28 07:47:02,,,国泰君安,电话会议,技股牛市的首班车：科技50ETF,https://www.kanzhiqiu.com/calendar/event.htm?id=28699,国泰君安**电话会议**技股牛市的首班车：科技50ETF,
2020-02-28 14:00:00,2020-02-28 14:50:00,2020-02-27 18:47:40,300476,胜宏科技,中信证券,电话会议,胜宏科技,https://www.kanzhiqiu.com/calendar/event.htm?id=28687,中信证券**电话会议**胜宏科技,"<b class=""stock"">300476胜宏科技</b>"
2020-02-28 14:00:00,,2020-02-27 18:47:40,002182,云海金属,中信证券,电话会议,云海金属,https://www.kanzhiqiu.com/calendar/event.htm?id=28681,中信证券**电话会议**云海金属,"<b class=""stock"">002182云海金属</b>"
2020-02-28 14:00:00,2020-02-28 15:00:00,2020-02-24 16:28:06,600297,广汇汽车,东北证券,电话会议,广汇汽车,https://www.kanzhiqiu.com/calendar/event.htm?id=28402,东北证券**电话会议**广汇汽车,"<b class=""stock"">600297广汇汽车</b>"
2020-02-28 14:00:00,,2020-02-25 07:36:08,,,申万宏源研究,电话会议,新津新城发展集团,https://www.kanzhiqiu.com/calendar/event.htm?id=28425,申万宏源研究**电话会议**新津新城发展集团,
2020-02-28 15:00:00,2020-02-28 16:00:00,2020-02-24 16:28:06,300259,新天科技,东北证券,电话会议,新天科技,https://www.kanzhiqiu.com/calendar/event.htm?id=28406,东北证券**电话会议**新天科技,"<b class=""stock"">300259新天科技</b>"
2020-02-28 15:00:00,2020-02-28 15:50:00,2020-02-27 18:47:40,002180,纳思达,中信证券,电话会议,纳思达,https://www.kanzhiqiu.com/calendar/event.htm?id=28688,中信证券**电话会议**纳思达,"<b class=""stock"">002180纳思达</b>"
2020-02-28 15:00:00,,2020-02-28 07:47:02,,,国泰君安,电话会议,钛白粉行业深度解读,https://www.kanzhiqiu.com/calendar/event.htm?id=28702,国泰君安**电话会议**钛白粉行业深度解读,
2020-02-28 15:00:00,,2020-02-28 07:47:02,,,国泰君安,电话会议,产业链研判沙龙——煤电产业链,https://www.kanzhiqiu.com/calendar/event.htm?id=28701,国泰君安**电话会议**产业链研判沙龙——煤电产业链,
2020-02-28 15:00:00,2020-02-28 16:00:00,2020-02-26 11:24:52,002946,新乳业,东北证券,*电话会议,新乳业,https://www.kanzhiqiu.com/calendar/event.htm?id=28588,东北证券***电话会议**新乳业,"<b class=""stock"">002946新乳业</b>"
2020-02-28 15:00:00,,2020-02-28 07:47:02,603233,大参林,国泰君安,电话会议,复工首月看影响：大参林公司在线交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28700,国泰君安**电话会议**复工首月看影响：大参林公司在线交流,"<b class=""stock"">603233大参林</b>"
2020-02-28 15:00:00,2020-02-28 16:00:00,2020-02-24 16:28:06,002853,皮阿诺,东北证券,电话会议,皮阿诺,https://www.kanzhiqiu.com/calendar/event.htm?id=28404,东北证券**电话会议**皮阿诺,"<b class=""stock"">002853皮阿诺</b>"
