StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-07-08 10:00:00,,2020-07-06 16:46:58,,,汇丰前海,电话会议,乳制品经销商会,https://www.kanzhiqiu.com/calendar/event.htm?id=35729,汇丰前海**电话会议**乳制品经销商会,
2020-07-08 10:00:00,,2020-07-03 09:38:56,002803,吉宏股份,东北证券,电话会议,吉宏股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35581,东北证券**电话会议**吉宏股份,"<b class=""stock"">002803吉宏股份</b>"
2020-07-08 10:00:00,,2020-07-03 09:38:56,002299,圣农发展,东北证券,电话会议,圣农发展,https://www.kanzhiqiu.com/calendar/event.htm?id=35580,东北证券**电话会议**圣农发展,"<b class=""stock"">002299圣农发展</b>"
2020-07-08 10:00:00,,2020-07-03 09:38:56,601919,中远海控,东北证券,电话会议,中远海控,https://www.kanzhiqiu.com/calendar/event.htm?id=35579,东北证券**电话会议**中远海控,"<b class=""stock"">601919中远海控</b>"
2020-07-08 10:00:00,,2020-07-03 09:38:56,300369,绿盟科技,东北证券,电话会议,绿盟科技,https://www.kanzhiqiu.com/calendar/event.htm?id=35578,东北证券**电话会议**绿盟科技,"<b class=""stock"">300369绿盟科技</b>"
2020-07-08 10:00:00,,2020-07-03 09:38:56,600389,江山股份,东北证券,电话会议,江山股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35577,东北证券**电话会议**江山股份,"<b class=""stock"">600389江山股份</b>"
2020-07-08 10:00:00,,2020-07-03 09:38:56,002287,奇正藏药,东北证券,电话会议,奇正藏药,https://www.kanzhiqiu.com/calendar/event.htm?id=35583,东北证券**电话会议**奇正藏药,"<b class=""stock"">002287奇正藏药</b>"
2020-07-08 13:30:00,,2020-07-03 09:38:56,600567,山鹰纸业,东北证券,电话会议,山鹰纸业,https://www.kanzhiqiu.com/calendar/event.htm?id=35586,东北证券**电话会议**山鹰纸业,"<b class=""stock"">600567山鹰纸业</b>"
2020-07-08 13:30:00,,2020-07-03 09:38:56,600641,万业企业,东北证券,电话会议,万业企业,https://www.kanzhiqiu.com/calendar/event.htm?id=35585,东北证券**电话会议**万业企业,"<b class=""stock"">600641万业企业</b>"
2020-07-08 13:30:00,2020-07-08 16:30:00,2020-07-08 09:01:31,,,国信证券,电话会议,化繁为简—指数化投资正当时,https://www.kanzhiqiu.com/calendar/event.htm?id=35912,国信证券**电话会议**化繁为简—指数化投资正当时,
2020-07-08 14:00:00,,2020-07-03 09:38:56,06100,有才天下猎聘,东北证券,电话会议,猎聘,https://www.kanzhiqiu.com/calendar/event.htm?id=35587,东北证券**电话会议**猎聘,"<b class=""stock"">06100有才天下猎聘</b>"
2020-07-08 14:00:00,2020-07-08 15:00:00,2020-07-06 17:49:17,603444,吉比特,中金公司,电话会议,吉比特,https://www.kanzhiqiu.com/calendar/event.htm?id=35736,中金公司**电话会议**吉比特,"<b class=""stock"">603444吉比特</b>"
2020-07-08 14:30:00,,2020-07-03 09:38:56,600603,广汇物流,东北证券,电话会议,广汇物流,https://www.kanzhiqiu.com/calendar/event.htm?id=35588,东北证券**电话会议**广汇物流,"<b class=""stock"">600603广汇物流</b>"
2020-07-08 15:00:00,,2020-07-03 09:38:56,600055,万东医疗,东北证券,电话会议,万东医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=35597,东北证券**电话会议**万东医疗,"<b class=""stock"">600055万东医疗</b>"
2020-07-08 15:00:00,,2020-07-03 09:38:56,688066,航天宏图,东北证券,电话会议,航天宏图,https://www.kanzhiqiu.com/calendar/event.htm?id=35594,东北证券**电话会议**航天宏图,"<b class=""stock"">688066航天宏图</b>"
2020-07-08 15:00:00,,2020-07-03 09:38:56,300119,瑞普生物,东北证券,电话会议,瑞普生物,https://www.kanzhiqiu.com/calendar/event.htm?id=35595,东北证券**电话会议**瑞普生物,"<b class=""stock"">300119瑞普生物</b>"
2020-07-08 15:00:00,,2020-07-03 09:38:56,600315,上海家化,东北证券,电话会议,上海家化,https://www.kanzhiqiu.com/calendar/event.htm?id=35596,东北证券**电话会议**上海家化,"<b class=""stock"">600315上海家化</b>"
2020-07-08 15:00:00,,2020-07-03 09:38:56,002531,天顺风能,东北证券,电话会议,天顺风能,https://www.kanzhiqiu.com/calendar/event.htm?id=35589,东北证券**电话会议**天顺风能,"<b class=""stock"">002531天顺风能</b>"
2020-07-08 15:00:00,,2020-07-06 16:46:58,,,汇丰前海,电话会议,消费(零售/纺服/家电/社服),https://www.kanzhiqiu.com/calendar/event.htm?id=35730,汇丰前海**电话会议**消费(零售/纺服/家电/社服),
2020-07-08 15:00:00,,2020-07-03 09:38:56,002042,华孚时尚,东北证券,电话会议,华孚时尚,https://www.kanzhiqiu.com/calendar/event.htm?id=35590,东北证券**电话会议**华孚时尚,"<b class=""stock"">002042华孚时尚</b>"
2020-07-08 15:00:00,,2020-07-03 09:38:56,601377,兴业证券,东北证券,电话会议,兴业证券,https://www.kanzhiqiu.com/calendar/event.htm?id=35591,东北证券**电话会议**兴业证券,"<b class=""stock"">601377兴业证券</b>"
2020-07-08 15:00:00,,2020-07-03 09:38:56,000034,神州数码,东北证券,电话会议,神州数码,https://www.kanzhiqiu.com/calendar/event.htm?id=35592,东北证券**电话会议**神州数码,"<b class=""stock"">000034神州数码</b>"
2020-07-08 15:00:00,,2020-07-03 09:38:56,002531,天顺风能,东北证券,电话会议,科顺股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35593,东北证券**电话会议**科顺股份,"<b class=""stock"">002531天顺风能</b>"
2020-07-08 15:30:00,,2020-07-03 09:38:56,603816,顾家家居,东北证券,电话会议,顾家家居,https://www.kanzhiqiu.com/calendar/event.htm?id=35599,东北证券**电话会议**顾家家居,"<b class=""stock"">603816顾家家居</b>"
2020-07-08 15:30:00,,2020-07-03 09:38:56,603799,华友钴业,东北证券,电话会议,华友钴业,https://www.kanzhiqiu.com/calendar/event.htm?id=35600,东北证券**电话会议**华友钴业,"<b class=""stock"">603799华友钴业</b>"
2020-07-08 15:30:00,,2020-07-03 09:38:56,600153,建发股份,东北证券,电话会议,建发股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35598,东北证券**电话会议**建发股份,"<b class=""stock"">600153建发股份</b>"
2020-07-08 16:00:00,2020-07-08 17:00:00,2020-07-07 17:01:36,,,申万宏源研究,电话会议,工程机械与通用机械，下半年怎么看,https://www.kanzhiqiu.com/calendar/event.htm?id=35903,申万宏源研究**电话会议**工程机械与通用机械，下半年怎么看,
2020-07-08 16:00:00,,2020-07-08 15:25:49,,,申万宏源研究,电话会议,工程机械与通用机械,https://www.kanzhiqiu.com/calendar/event.htm?id=35919,申万宏源研究**电话会议**工程机械与通用机械,
2020-07-08 16:00:00,,2020-07-03 09:38:56,300719,安达维尔,东北证券,电话会议,安达维尔,https://www.kanzhiqiu.com/calendar/event.htm?id=35601,东北证券**电话会议**安达维尔,"<b class=""stock"">300719安达维尔</b>"
2020-07-08 19:00:00,,2020-07-07 16:58:58,,,国金证券,电话会议,全球流动性外溢，下半年外资流入规模多大？,https://www.kanzhiqiu.com/calendar/event.htm?id=35902,国金证券**电话会议**全球流动性外溢，下半年外资流入规模多大？,
2020-07-08 19:30:00,2020-07-08 21:00:00,2020-07-07 15:54:28,,,申万宏源研究,电话会议,牛市真的来了么？,https://www.kanzhiqiu.com/calendar/event.htm?id=35901,申万宏源研究**电话会议**牛市真的来了么？,
2020-07-08 19:30:00,,2020-07-08 15:25:49,,,申万宏源研究,电话会议,消费品王牌,https://www.kanzhiqiu.com/calendar/event.htm?id=35920,申万宏源研究**电话会议**消费品王牌,
2020-07-08 19:30:00,,2020-07-08 15:35:15,,,东方证券,电话会议,军工产业“十三五”潮未落，“十四五”潮又起,https://www.kanzhiqiu.com/calendar/event.htm?id=35923,东方证券**电话会议**军工产业“十三五”潮未落，“十四五”潮又起,
2020-07-08 20:00:00,,2020-07-06 16:46:58,,,汇丰前海,电话会议,白酒经销商会,https://www.kanzhiqiu.com/calendar/event.htm?id=35731,汇丰前海**电话会议**白酒经销商会,
2020-07-09 00:00:00,,2020-06-30 15:14:02,,,申万宏源研究,联合调研,山东正直,https://www.kanzhiqiu.com/calendar/event.htm?id=35431,申万宏源研究**联合调研**山东正直,
2020-07-09 00:00:00,,2020-07-03 16:53:26,002773,康弘药业,申万宏源研究,联合调研,康弘药业,https://www.kanzhiqiu.com/calendar/event.htm?id=35660,申万宏源研究**联合调研**康弘药业,"<b class=""stock"">002773康弘药业</b>"
2020-07-09 00:00:00,,2020-07-06 10:44:02,002906,华阳集团,平安证券,联合调研,华阳集团,https://www.kanzhiqiu.com/calendar/event.htm?id=35704,平安证券**联合调研**华阳集团,"<b class=""stock"">002906华阳集团</b>"
2020-07-09 09:00:00,2020-07-09 11:30:00,2020-07-09 08:56:51,,,国信证券,电话会议,能源与材料专场：材料新纪元 ,https://www.kanzhiqiu.com/calendar/event.htm?id=35929,国信证券**电话会议**能源与材料专场：材料新纪元 ,
2020-07-09 10:00:00,,2020-07-03 16:51:29,002422,科伦药业,申万宏源研究,联合调研,科伦药业,https://www.kanzhiqiu.com/calendar/event.htm?id=35659,申万宏源研究**联合调研**科伦药业,"<b class=""stock"">002422科伦药业</b>"
2020-07-09 10:00:00,,2020-07-03 10:00:17,300633,开立医疗,东北证券,电话会议,开立医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=35608,东北证券**电话会议**开立医疗,"<b class=""stock"">300633开立医疗</b>"
