StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-11 11:00:00,,2020-03-11 08:06:53,300166,东方国信,兴业证券,电话会议,东方国信：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29383,兴业证券**电话会议**东方国信：经营近况交流,"<b class=""stock"">300166东方国信</b>"
2020-03-11 11:00:00,,2020-03-11 07:33:00,002174,游族网络,安信证券,电话会议,游族网络新品交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29373,安信证券**电话会议**游族网络新品交流,"<b class=""stock"">002174游族网络</b>"
2020-03-11 11:00:00,2020-03-11 11:50:00,2020-03-10 16:48:29,002701,奥瑞金,申万宏源研究,电话会议,奥瑞金,https://www.kanzhiqiu.com/calendar/event.htm?id=29353,申万宏源研究**电话会议**奥瑞金,"<b class=""stock"">002701奥瑞金</b>"
2020-03-11 11:00:00,2020-03-11 11:45:00,2020-03-10 21:14:12,002174,游族网络,中金公司,电话会议,游族网络,https://www.kanzhiqiu.com/calendar/event.htm?id=29371,中金公司**电话会议**游族网络,"<b class=""stock"">002174游族网络</b>"
2020-03-11 11:00:00,2020-03-11 11:50:00,2020-03-10 16:13:20,832887,如涵控股,申万宏源研究,电话会议,如涵控股,https://www.kanzhiqiu.com/calendar/event.htm?id=29338,申万宏源研究**电话会议**如涵控股,"<b class=""stock"">832887如涵控股</b>"
2020-03-11 12:30:00,,2020-03-11 08:06:53,,,兴业证券,电话会议,互联网医疗专家,https://www.kanzhiqiu.com/calendar/event.htm?id=29384,兴业证券**电话会议**互联网医疗专家,
2020-03-11 13:00:00,2020-03-11 13:50:00,2020-03-10 15:09:02,300677,英科医疗,申万宏源研究,电话会议,英科医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=29333,申万宏源研究**电话会议**英科医疗,"<b class=""stock"">300677英科医疗</b>"
2020-03-11 13:00:00,2020-03-11 13:50:00,2020-03-10 16:31:27,000516,国际医学,申万宏源研究,电话会议,国际医学,https://www.kanzhiqiu.com/calendar/event.htm?id=29345,申万宏源研究**电话会议**国际医学,"<b class=""stock"">000516国际医学</b>"
2020-03-11 13:00:00,2020-03-11 13:50:00,2020-03-10 16:20:34,000651,格力电器,申万宏源研究,电话会议,格力电器,https://www.kanzhiqiu.com/calendar/event.htm?id=29341,申万宏源研究**电话会议**格力电器,"<b class=""stock"">000651格力电器</b>"
2020-03-11 13:00:00,2020-03-11 13:50:00,2020-03-10 16:41:32,300577,开润股份,申万宏源研究,电话会议,开润股份,https://www.kanzhiqiu.com/calendar/event.htm?id=29349,申万宏源研究**电话会议**开润股份,"<b class=""stock"">300577开润股份</b>"
2020-03-11 13:00:00,2020-03-11 19:00:00,2020-03-06 15:56:08,,,申万宏源研究,电话会议,2020春季策略会-上市公司交流专场,https://www.kanzhiqiu.com/calendar/event.htm?id=29163,申万宏源研究**电话会议**2020春季策略会-上市公司交流专场,
2020-03-11 13:30:00,,2020-03-11 08:06:53,831101,奥维云网,兴业证券,电话会议,奥维云网专家：2020精装修与竣工展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29387,兴业证券**电话会议**奥维云网专家：2020精装修与竣工展望,"<b class=""stock"">831101奥维云网</b>"
2020-03-11 13:30:00,,2020-03-11 08:06:53,603018,中设集团,兴业证券,电话会议,中设集团,https://www.kanzhiqiu.com/calendar/event.htm?id=29386,兴业证券**电话会议**中设集团,"<b class=""stock"">603018中设集团</b>"
2020-03-11 13:30:00,,2020-03-11 08:06:53,601117,中国化学,兴业证券,电话会议,中国化学：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29385,兴业证券**电话会议**中国化学：经营近况交流,"<b class=""stock"">601117中国化学</b>"
2020-03-11 14:00:00,,2020-03-11 08:06:53,603228,景旺电子,兴业证券,电话会议,景旺电子：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29388,兴业证券**电话会议**景旺电子：经营近况交流,"<b class=""stock"">603228景旺电子</b>"
2020-03-11 14:00:00,,2020-03-11 08:06:53,300482,万孚生物,兴业证券,电话会议,万孚生物：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29389,兴业证券**电话会议**万孚生物：经营近况交流,"<b class=""stock"">300482万孚生物</b>"
2020-03-11 14:00:00,,2020-03-11 08:06:53,09909,宝龙商业,兴业证券,电话会议,宝龙商业：经营近况交流（更新）,https://www.kanzhiqiu.com/calendar/event.htm?id=29390,兴业证券**电话会议**宝龙商业：经营近况交流（更新）,"<b class=""stock"">09909宝龙商业</b>"
2020-03-11 14:00:00,2020-03-11 14:50:00,2020-03-10 14:55:46,600763,通策医疗,申万宏源研究,电话会议,通策医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=29330,申万宏源研究**电话会议**通策医疗,"<b class=""stock"">600763通策医疗</b>"
2020-03-11 14:00:00,2020-03-11 14:50:00,2020-03-10 16:58:23,603180,金牌厨柜,申万宏源研究,电话会议,金牌橱柜,https://www.kanzhiqiu.com/calendar/event.htm?id=29356,申万宏源研究**电话会议**金牌橱柜,"<b class=""stock"">603180金牌厨柜</b>"
2020-03-11 14:00:00,2020-03-11 14:50:00,2020-03-10 17:04:05,BITA,易车,申万宏源研究,电话会议,易车网,https://www.kanzhiqiu.com/calendar/event.htm?id=29359,申万宏源研究**电话会议**易车网,"<b class=""stock"">BITA易车</b>"
2020-03-11 14:00:00,2020-03-11 14:50:00,2020-03-10 16:10:33,600195,中牧股份,申万宏源研究,电话会议,中牧股份 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29337,申万宏源研究**电话会议**中牧股份 ,"<b class=""stock"">600195中牧股份</b>"
2020-03-11 14:00:00,2020-03-11 14:50:00,2020-03-10 16:18:50,000333,美的集团,申万宏源研究,电话会议,美的集团,https://www.kanzhiqiu.com/calendar/event.htm?id=29340,申万宏源研究**电话会议**美的集团,"<b class=""stock"">000333美的集团</b>"
2020-03-11 14:00:00,2020-03-11 14:50:00,2020-03-10 16:35:44,300673,佩蒂股份,申万宏源研究,电话会议,佩蒂股份,https://www.kanzhiqiu.com/calendar/event.htm?id=29346,申万宏源研究**电话会议**佩蒂股份,"<b class=""stock"">300673佩蒂股份</b>"
2020-03-11 14:00:00,2020-03-11 14:50:00,2020-03-10 16:44:43,600398,海澜之家,申万宏源研究,电话会议,海澜之家,https://www.kanzhiqiu.com/calendar/event.htm?id=29350,申万宏源研究**电话会议**海澜之家,"<b class=""stock"">600398海澜之家</b>"
2020-03-11 14:30:00,,2020-03-11 09:14:19,02689,玖龙纸业,兴业证券,电话会议,玖龙纸业：经营近况交流（更新）,https://www.kanzhiqiu.com/calendar/event.htm?id=29391,兴业证券**电话会议**玖龙纸业：经营近况交流（更新）,"<b class=""stock"">02689玖龙纸业</b>"
2020-03-11 14:30:00,,2020-03-11 09:16:52,002811,亚泰国际,兴业证券,电话会议,亚泰国际：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29392,兴业证券**电话会议**亚泰国际：经营近况交流,"<b class=""stock"">002811亚泰国际</b>"
2020-03-11 15:00:00,,2020-03-10 10:49:14,600438,通威股份,中泰证券,电话会议,通威股份：深度PPT路演,https://www.kanzhiqiu.com/calendar/event.htm?id=29302,中泰证券**电话会议**通威股份：深度PPT路演,"<b class=""stock"">600438通威股份</b>"
2020-03-11 15:00:00,,2020-03-11 10:47:05,,,东吴证券,电话会议,后疫情时代互联网医疗的投资机会,https://www.kanzhiqiu.com/calendar/event.htm?id=29419,东吴证券**电话会议**后疫情时代互联网医疗的投资机会,
2020-03-11 15:00:00,,2020-03-08 21:44:21,,,弘则研究,电话会议,休闲食品系列3,https://www.kanzhiqiu.com/calendar/event.htm?id=29191,弘则研究**电话会议**休闲食品系列3,
2020-03-11 15:00:00,,2020-03-10 18:00:54,603517,绝味食品,东北证券,电话会议,绝味食品：专家闭门交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29366,东北证券**电话会议**绝味食品：专家闭门交流 ,"<b class=""stock"">603517绝味食品</b>"
2020-03-11 15:00:00,,2020-03-11 11:09:04,002063,远光软件,国盛证券,电话会议,远光软件：内生稳如磐石，混改乘风起航,https://www.kanzhiqiu.com/calendar/event.htm?id=29424,国盛证券**电话会议**远光软件：内生稳如磐石，混改乘风起航,"<b class=""stock"">002063远光软件</b>"
2020-03-11 15:00:00,,2020-03-11 10:24:47,,,东方证券,电话会议,油价暴跌叠加疫情影响系列四：炼化和聚酯上市公司交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29413,东方证券**电话会议**油价暴跌叠加疫情影响系列四：炼化和聚酯上市公司交流,
2020-03-11 15:00:00,2020-03-11 15:50:00,2020-03-10 17:14:00,,,申万宏源研究,电话会议,调研山东大型汽车经销商,https://www.kanzhiqiu.com/calendar/event.htm?id=29362,申万宏源研究**电话会议**调研山东大型汽车经销商,
2020-03-11 15:00:00,2020-03-11 15:50:00,2020-03-10 17:07:20,603369,今世缘,申万宏源研究,电话会议,今世缘,https://www.kanzhiqiu.com/calendar/event.htm?id=29360,申万宏源研究**电话会议**今世缘,"<b class=""stock"">603369今世缘</b>"
2020-03-11 15:00:00,2020-03-11 15:50:00,2020-03-10 17:00:31,603801,志邦家居,申万宏源研究,电话会议,志邦家居,https://www.kanzhiqiu.com/calendar/event.htm?id=29357,申万宏源研究**电话会议**志邦家居,"<b class=""stock"">603801志邦家居</b>"
2020-03-11 15:00:00,2020-03-11 15:50:00,2020-03-10 16:45:41,600398,海澜之家,申万宏源研究,电话会议,天创时尚,https://www.kanzhiqiu.com/calendar/event.htm?id=29351,申万宏源研究**电话会议**天创时尚,"<b class=""stock"">600398海澜之家</b>"
