StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-04-27 16:00:00,,2020-04-27 10:17:31,600025,华能水电,华泰证券,电话会议,华能水电,https://www.kanzhiqiu.com/calendar/event.htm?id=31576,华泰证券**电话会议**华能水电,"<b class=""stock"">600025华能水电</b>"
2020-04-27 16:30:00,,2020-04-27 14:05:28,300709,精研科技,弘则研究,电话会议,精研科技19年报及20Q1季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31621,弘则研究**电话会议**精研科技19年报及20Q1季报交流,"<b class=""stock"">300709精研科技</b>"
2020-04-27 17:00:00,,2020-04-27 14:25:24,300696,爱乐达,申万宏源研究,电话会议,爱乐达2020年一季报业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31636,申万宏源研究**电话会议**爱乐达2020年一季报业绩交流,"<b class=""stock"">300696爱乐达</b>"
2020-04-27 17:00:00,,2020-04-27 10:09:47,603444,吉比特,东吴证券,电话会议,吉比特业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31571,东吴证券**电话会议**吉比特业绩交流,"<b class=""stock"">603444吉比特</b>"
2020-04-27 18:30:00,,2020-04-27 11:24:03,002690,美亚光电,国泰君安,电话会议,美亚光电,https://www.kanzhiqiu.com/calendar/event.htm?id=31598,国泰君安**电话会议**美亚光电,"<b class=""stock"">002690美亚光电</b>"
2020-04-27 19:00:00,,2020-04-27 14:19:45,,,长江证券,电话会议,5月行情展望：宏观、策略、金工、海外策略,https://www.kanzhiqiu.com/calendar/event.htm?id=31634,长江证券**电话会议**5月行情展望：宏观、策略、金工、海外策略,
2020-04-27 19:30:00,,2020-04-27 14:19:45,300776,帝尔激光,长江证券,电话会议,帝尔激光年报及一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31635,长江证券**电话会议**帝尔激光年报及一季报解读,"<b class=""stock"">300776帝尔激光</b>"
2020-04-27 19:30:00,,2020-04-26 21:40:24,,,国金证券,电话会议,后疫情时代，行业配置聚焦“内需”,https://www.kanzhiqiu.com/calendar/event.htm?id=31529,国金证券**电话会议**后疫情时代，行业配置聚焦“内需”,
2020-04-27 19:30:00,2020-04-27 20:30:00,2020-04-22 11:59:01,,,汇丰前海,电话会议,汇丰第七届中国研讨会1- 汇丰环球研究高级分析师畅谈中国市场机会 （英文）,https://www.kanzhiqiu.com/calendar/event.htm?id=31359,汇丰前海**电话会议**汇丰第七届中国研讨会1- 汇丰环球研究高级分析师畅谈中国市场机会 （英文）,
2020-04-27 20:00:00,,2020-04-27 17:25:46,000910,大亚圣象,东吴证券,电话会议,大亚圣象2019&2020Q1业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31680,东吴证券**电话会议**大亚圣象2019&2020Q1业绩交流,"<b class=""stock"">000910大亚圣象</b>"
2020-04-27 20:00:00,,2020-04-27 09:35:46,603686,龙马环卫,东方证券,电话会议,龙马环卫一季报,https://www.kanzhiqiu.com/calendar/event.htm?id=31557,东方证券**电话会议**龙马环卫一季报,"<b class=""stock"">603686龙马环卫</b>"
2020-04-27 20:00:00,,2020-04-26 22:08:14,300260,新莱应材,太平洋,电话会议,新莱应材业绩解读及半导体超净管阀行业展望,https://www.kanzhiqiu.com/calendar/event.htm?id=31532,太平洋**电话会议**新莱应材业绩解读及半导体超净管阀行业展望,"<b class=""stock"">300260新莱应材</b>"
2020-04-27 20:00:00,,2020-04-24 19:49:30,300748,金力永磁,浙商证券,电话会议,金力永磁2020一季度业绩交流及展望,https://www.kanzhiqiu.com/calendar/event.htm?id=31481,浙商证券**电话会议**金力永磁2020一季度业绩交流及展望,"<b class=""stock"">300748金力永磁</b>"
2020-04-27 20:00:00,,2020-04-27 08:16:25,,,海通证券,电话会议,转换器及LED专家,https://www.kanzhiqiu.com/calendar/event.htm?id=31537,海通证券**电话会议**转换器及LED专家,
2020-04-27 20:00:00,,2020-04-26 21:42:13,603890,春秋电子,太平洋,电话会议,春秋电子：一季报情况解读及全年展望,https://www.kanzhiqiu.com/calendar/event.htm?id=31530,太平洋**电话会议**春秋电子：一季报情况解读及全年展望,"<b class=""stock"">603890春秋电子</b>"
2020-04-27 20:30:00,,2020-04-26 21:37:13,002541,鸿路钢构,国盛证券,电话会议,鸿路钢构2020年一季报解读交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31527,国盛证券**电话会议**鸿路钢构2020年一季报解读交流,"<b class=""stock"">002541鸿路钢构</b>"
2020-04-28 08:30:00,2020-04-28 09:30:00,2020-04-13 18:42:08,300450,先导智能,中金公司,电话会议,先导智能年报业绩交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=30875,中金公司**电话会议**先导智能年报业绩交流会,"<b class=""stock"">300450先导智能</b>"
2020-04-28 09:00:00,,2020-04-27 17:52:03,,,东吴证券,电话会议,杭州智波电商产业基地发布会暨遥望直播电商产业园启动仪式线上直播,https://www.kanzhiqiu.com/calendar/event.htm?id=31681,东吴证券**电话会议**杭州智波电商产业基地发布会暨遥望直播电商产业园启动仪式线上直播,
2020-04-28 09:00:00,,2020-04-27 17:52:03,300124,汇川技术,东吴证券,电话会议,汇川技术2019年报&2020一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31682,东吴证券**电话会议**汇川技术2019年报&2020一季报解读,"<b class=""stock"">300124汇川技术</b>"
2020-04-28 09:30:00,,2020-04-26 17:14:30,01558,东阳光药,国金证券,电话会议,东阳光药一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31507,国金证券**电话会议**东阳光药一季报解读,"<b class=""stock"">01558东阳光药</b>"
