StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-31 10:00:00,,2020-03-31 09:38:36,603887,城地股份,国信证券,电话会议,城地股份年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=30425,国信证券**电话会议**城地股份年报解读,"<b class=""stock"">603887城地股份</b>"
2020-03-31 10:00:00,,2020-03-13 16:16:30,00819,天能动力,华泰证券,电话会议,天能动力,https://www.kanzhiqiu.com/calendar/event.htm?id=29593,华泰证券**电话会议**天能动力,"<b class=""stock"">00819天能动力</b>"
2020-03-31 10:00:00,,2020-03-26 13:48:45,01138,中远海能,申万宏源研究,电话会议,中远海能年报业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30183,申万宏源研究**电话会议**中远海能年报业绩交流,"<b class=""stock"">01138中远海能</b>"
2020-03-31 10:00:00,,2020-03-30 16:06:43,01761,宝宝树集团,长江证券,电话会议,宝宝树集团2019年业绩发布,https://www.kanzhiqiu.com/calendar/event.htm?id=30381,长江证券**电话会议**宝宝树集团2019年业绩发布,"<b class=""stock"">01761宝宝树集团</b>"
2020-03-31 10:00:00,,2020-03-31 08:41:38,002299,圣农发展,海通证券,电话会议,圣农发展年报说明会,https://www.kanzhiqiu.com/calendar/event.htm?id=30418,海通证券**电话会议**圣农发展年报说明会,"<b class=""stock"">002299圣农发展</b>"
2020-03-31 10:00:00,,2020-03-30 15:06:12,002438,江苏神通,国信证券,电话会议,江苏神通19年年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=30367,国信证券**电话会议**江苏神通19年年报解读,"<b class=""stock"">002438江苏神通</b>"
2020-03-31 10:00:00,,2020-03-30 13:27:29,601688,华泰证券,东吴证券,电话会议,华泰证券业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30343,东吴证券**电话会议**华泰证券业绩交流,"<b class=""stock"">601688华泰证券</b>"
2020-03-31 10:00:00,,2020-03-30 15:32:27,603826,坤彩科技,长江证券,电话会议,坤彩科技年报,https://www.kanzhiqiu.com/calendar/event.htm?id=30371,长江证券**电话会议**坤彩科技年报,"<b class=""stock"">603826坤彩科技</b>"
2020-03-31 10:30:00,,2020-03-29 12:34:35,600362,江西铜业,海通证券,电话会议,江西铜业年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=30248,海通证券**电话会议**江西铜业年报解读,"<b class=""stock"">600362江西铜业</b>"
2020-03-31 10:30:00,,2020-03-30 14:51:41,00667,中国东方教育,申万宏源研究,电话会议,东方教育,https://www.kanzhiqiu.com/calendar/event.htm?id=30363,申万宏源研究**电话会议**东方教育,"<b class=""stock"">00667中国东方教育</b>"
2020-03-31 10:35:00,2020-03-31 11:50:00,2020-03-19 16:57:50,00175,吉利汽车,中金公司,电话会议,吉利汽车2019业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29882,中金公司**电话会议**吉利汽车2019业绩交流,"<b class=""stock"">00175吉利汽车</b>"
2020-03-31 11:00:00,,2020-03-29 12:33:06,600298,安琪酵母,海通证券,电话会议,安琪酵母年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=30247,海通证券**电话会议**安琪酵母年报解读,"<b class=""stock"">600298安琪酵母</b>"
2020-03-31 11:00:00,,2020-03-30 21:38:26,,,兴业证券,电话会议,鸿腾FIT,https://www.kanzhiqiu.com/calendar/event.htm?id=30400,兴业证券**电话会议**鸿腾FIT,
2020-03-31 12:00:00,,2020-03-30 15:58:33,603826,坤彩科技,东方证券,电话会议,坤彩科技年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=30377,东方证券**电话会议**坤彩科技年报解读,"<b class=""stock"">603826坤彩科技</b>"
2020-03-31 13:00:00,2020-03-31 14:00:00,2020-03-25 16:35:02,00667,中国东方教育,申万宏源研究,电话会议,东方教育2019年全年业绩交流（更新）,https://www.kanzhiqiu.com/calendar/event.htm?id=30103,申万宏源研究**电话会议**东方教育2019年全年业绩交流（更新）,"<b class=""stock"">00667中国东方教育</b>"
2020-03-31 13:00:00,,2020-03-30 21:38:26,02001,新高教集团,兴业证券,电话会议,新高教集团,https://www.kanzhiqiu.com/calendar/event.htm?id=30401,兴业证券**电话会议**新高教集团,"<b class=""stock"">02001新高教集团</b>"
2020-03-31 13:10:00,2020-03-31 14:30:00,2020-03-29 21:12:53,01847,云南建投混凝土,中金公司,电话会议,云南建投混凝土2019年年报（更新）,https://www.kanzhiqiu.com/calendar/event.htm?id=30294,中金公司**电话会议**云南建投混凝土2019年年报（更新）,"<b class=""stock"">01847云南建投混凝土</b>"
2020-03-31 14:00:00,,2020-03-31 10:29:29,02128,中国联塑,国泰君安,电话会议,中国联塑,https://www.kanzhiqiu.com/calendar/event.htm?id=30442,国泰君安**电话会议**中国联塑,"<b class=""stock"">02128中国联塑</b>"
2020-03-31 14:00:00,2020-03-31 15:00:00,2020-03-25 20:44:42,002938,鹏鼎控股,中金公司,电话会议,鹏鼎控股2019业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30123,中金公司**电话会议**鹏鼎控股2019业绩交流,"<b class=""stock"">002938鹏鼎控股</b>"
2020-03-31 14:00:00,,2020-03-31 10:29:29,01789,爱康医疗,国泰君安,电话会议,爱康医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=30441,国泰君安**电话会议**爱康医疗,"<b class=""stock"">01789爱康医疗</b>"
2020-03-31 14:00:00,,2020-03-30 09:02:00,002156,通富微电,中泰证券,电话会议,通富微电年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=30305,中泰证券**电话会议**通富微电年报解读,"<b class=""stock"">002156通富微电</b>"
2020-03-31 14:00:00,,2020-03-30 13:27:29,03908,中金公司,东吴证券,电话会议,中金公司业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30344,东吴证券**电话会议**中金公司业绩交流,"<b class=""stock"">03908中金公司</b>"
2020-03-31 14:00:00,,2020-03-30 21:38:26,06098,碧桂园服务,兴业证券,电话会议,碧桂园服务,https://www.kanzhiqiu.com/calendar/event.htm?id=30402,兴业证券**电话会议**碧桂园服务,"<b class=""stock"">06098碧桂园服务</b>"
2020-03-31 14:00:00,,2020-03-30 15:29:26,01302,先健科技,国信证券,电话会议,先健科技,https://www.kanzhiqiu.com/calendar/event.htm?id=30370,国信证券**电话会议**先健科技,"<b class=""stock"">01302先健科技</b>"
2020-03-31 14:00:00,,2020-03-30 20:58:52,002152,广电运通,申万宏源研究,电话会议,广电运通,https://www.kanzhiqiu.com/calendar/event.htm?id=30397,申万宏源研究**电话会议**广电运通,"<b class=""stock"">002152广电运通</b>"
2020-03-31 14:50:00,2020-03-31 16:30:00,2020-03-29 12:28:51,688029,南微医学,海通证券,电话会议,南微医学2019年报,https://www.kanzhiqiu.com/calendar/event.htm?id=30244,海通证券**电话会议**南微医学2019年报,"<b class=""stock"">688029南微医学</b>"
2020-03-31 15:00:00,,2020-03-31 09:51:28,002013,中航机电,华泰证券,电话会议,中航机电,https://www.kanzhiqiu.com/calendar/event.htm?id=30430,华泰证券**电话会议**中航机电,"<b class=""stock"">002013中航机电</b>"
2020-03-31 15:00:00,,2020-03-29 18:19:30,300763,锦浪科技,东吴证券,电话会议,锦浪科技,https://www.kanzhiqiu.com/calendar/event.htm?id=30268,东吴证券**电话会议**锦浪科技,"<b class=""stock"">300763锦浪科技</b>"
2020-03-31 15:00:00,,2020-03-31 09:51:28,603826,坤彩科技,华泰证券,电话会议,坤彩科技,https://www.kanzhiqiu.com/calendar/event.htm?id=30431,华泰证券**电话会议**坤彩科技,"<b class=""stock"">603826坤彩科技</b>"
2020-03-31 15:00:00,,2020-03-31 09:51:28,00425,敏实集团,华泰证券,电话会议,敏实集团,https://www.kanzhiqiu.com/calendar/event.htm?id=30429,华泰证券**电话会议**敏实集团,"<b class=""stock"">00425敏实集团</b>"
2020-03-31 15:00:00,,2020-03-26 11:25:35,601808,中海油服,中银国际,电话会议,中海油服年报解读及展望,https://www.kanzhiqiu.com/calendar/event.htm?id=30175,中银国际**电话会议**中海油服年报解读及展望,"<b class=""stock"">601808中海油服</b>"
2020-03-31 15:00:00,,2020-03-24 11:31:05,002367,康力电梯,国金证券,电话会议,康力电梯2019年年报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30062,国金证券**电话会议**康力电梯2019年年报交流,"<b class=""stock"">002367康力电梯</b>"
2020-03-31 15:00:00,,2020-03-30 16:06:43,000651,格力电器,长江证券,电话会议,格力电器,https://www.kanzhiqiu.com/calendar/event.htm?id=30382,长江证券**电话会议**格力电器,"<b class=""stock"">000651格力电器</b>"
2020-03-31 15:00:00,,2020-03-29 12:57:50,000034,神州数码,长江证券,电话会议,神州数码投资者交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30258,长江证券**电话会议**神州数码投资者交流,"<b class=""stock"">000034神州数码</b>"
2020-03-31 15:00:00,,2020-03-31 09:42:44,00819,天能动力,国信证券,电话会议,天能动力年报,https://www.kanzhiqiu.com/calendar/event.htm?id=30427,国信证券**电话会议**天能动力年报,"<b class=""stock"">00819天能动力</b>"
2020-03-31 15:00:00,2020-03-31 17:30:00,2020-03-30 16:06:43,,,长江证券,电话会议,大类资产黄金专题策略,https://www.kanzhiqiu.com/calendar/event.htm?id=30383,长江证券**电话会议**大类资产黄金专题策略,
2020-03-31 15:00:00,2020-03-31 16:00:00,2020-03-30 13:13:42,BZUN,宝尊电商,申万宏源研究,电话会议,宝尊电商,https://www.kanzhiqiu.com/calendar/event.htm?id=30338,申万宏源研究**电话会议**宝尊电商,"<b class=""stock"">BZUN宝尊电商</b>"
2020-03-31 15:00:00,2020-03-31 16:00:00,2020-03-31 08:58:58,GSX,跟谁学,国信证券,电话会议,跟谁学专家交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30421,国信证券**电话会议**跟谁学专家交流,"<b class=""stock"">GSX跟谁学</b>"
2020-03-31 15:00:00,,2020-03-30 15:47:57,,,东北证券,电话会议,化妆品免税资深专家交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30376,东北证券**电话会议**化妆品免税资深专家交流,
2020-03-31 15:00:00,,2020-03-31 10:29:29,601919,中远海控,国泰君安,电话会议,中远海控,https://www.kanzhiqiu.com/calendar/event.htm?id=30443,国泰君安**电话会议**中远海控,"<b class=""stock"">601919中远海控</b>"
